Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-11,0.1380,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2026-05-12,0.1380,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2026-04-14,0.1380,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2026-03-11,0.1380,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2026-02-11,0.1350,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2026-01-13,0.1350,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2025-12-11,0.1350,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2025-11-12,0.1350,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2025-10-14,0.1350,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2025-09-11,0.1350,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2025-08-12,0.1350,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2025-07-11,0.1350,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2025-06-11,0.1350,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2025-05-13,0.1350,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2025-04-11,0.1350,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2025-03-11,0.1350,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2025-02-11,0.1350,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2025-01-14,0.1350,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2024-12-11,0.1350,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2024-11-13,0.1350,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2024-10-11,0.1350,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2024-09-11,0.1350,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2024-08-13,0.1300,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2024-07-11,0.1300,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2024-06-11,0.1250,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2024-05-14,0.1250,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2024-04-11,0.1250,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2024-03-12,0.1250,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2024-02-13,0.1200,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2024-01-11,0.1200,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2023-12-12,0.1200,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2023-11-14,0.1200,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2023-10-11,0.1200,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2023-09-12,0.1180,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2023-08-11,0.1180,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2023-07-11,0.1180,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2023-06-13,0.1180,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2023-05-11,0.1180,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2023-04-11,0.1180,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2023-03-14,0.1180,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2023-02-14,0.1180,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2023-01-11,0.1180,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2022-12-13,0.1180,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2022-11-14,0.1180,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2022-10-12,0.1180,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2022-09-13,0.1180,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2022-08-11,0.1180,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2022-07-12,0.1180,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2022-06-14,0.1180,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2022-05-11,0.1180,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2022-04-12,0.1180,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2022-03-11,0.1150,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2022-02-11,0.1150,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2022-01-11,0.1150,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2021-12-14,0.1100,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2021-11-12,0.1100,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2021-10-13,0.1100,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2021-09-14,0.1050,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2021-08-11,0.1050,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2021-07-13,0.1050,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2021-06-11,0.1000,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2021-05-11,0.1000,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2021-04-13,0.1000,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2021-03-11,0.0900,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
2021-02-11,0.0900,1.0000,619.0000,0.0000,0.0000,0.0000,0,0.1380,N/A
