Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-27,0.0550,1.0000,201.0000,0.0000,0.0000,0.0000,0,0.0550,N/A
2025-12-30,0.1330,1.0000,201.0000,0.0000,0.0000,0.0000,0,0.0550,N/A
2025-09-29,0.1780,1.0000,201.0000,0.0000,0.0000,0.0000,0,0.0550,N/A
2025-06-26,0.1980,1.0000,201.0000,0.0000,0.0000,0.0000,0,0.0550,N/A
2025-03-26,0.2300,1.0000,201.0000,0.0000,0.0000,0.0000,0,0.0550,N/A
2024-12-30,0.3240,1.0000,201.0000,0.0000,0.0000,0.0000,0,0.0550,N/A
2024-09-24,0.0760,1.0000,201.0000,0.0000,0.0000,0.0000,0,0.0550,N/A
2024-06-24,0.0320,1.0000,201.0000,0.0000,0.0000,0.0000,0,0.0550,N/A
2024-03-25,0.0700,1.0000,201.0000,0.0000,0.0000,0.0000,0,0.0550,N/A
2023-12-26,0.2920,1.0000,201.0000,0.0000,0.0000,0.0000,0,0.0550,N/A
2023-09-26,0.1190,1.0000,201.0000,0.0000,0.0000,0.0000,0,0.0550,N/A
2023-06-27,0.0670,1.0000,201.0000,0.0000,0.0000,0.0000,0,0.0550,N/A
2022-12-27,0.2410,1.0000,201.0000,0.0000,0.0000,0.0000,0,0.0550,N/A
2022-09-27,0.0840,1.0000,201.0000,0.0000,0.0000,0.0000,0,0.0550,N/A
2022-06-24,0.0530,1.0000,201.0000,0.0000,0.0000,0.0000,0,0.0550,N/A
2022-03-25,0.0110,1.0000,201.0000,0.0000,0.0000,0.0000,0,0.0550,N/A
2021-12-30,0.3110,1.0000,201.0000,0.0000,0.0000,0.0000,0,0.0550,N/A
2020-12-30,0.1330,1.0000,201.0000,0.0000,0.0000,0.0000,0,0.0550,N/A
