Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-25,0.5000,1.0000,135.0000,1.9500,25.7300,0.0000,0,0.5000,2026-06-23
2025-12-24,0.4500,1.0000,135.0000,1.9500,25.7300,0.0000,0,0.5000,2026-06-23
2025-09-24,0.4500,1.0000,135.0000,1.9500,25.7300,0.0000,0,0.5000,2026-06-23
2025-06-25,0.4500,1.0000,135.0000,1.9500,25.7300,0.0000,0,0.5000,2026-06-23
2025-05-09,3.5000,1.0000,135.0000,1.9500,25.7300,0.0000,0,0.5000,2026-06-23
2025-03-26,0.4500,1.0000,135.0000,1.9500,25.7300,0.0000,0,0.5000,2026-06-23
2024-12-23,0.4500,1.0000,135.0000,1.9500,25.7300,0.0000,0,0.5000,2026-06-23
2024-09-25,0.4000,1.0000,135.0000,1.9500,25.7300,0.0000,0,0.5000,2026-06-23
2024-06-26,0.3500,1.0000,135.0000,1.9500,25.7300,0.0000,0,0.5000,2026-06-23
2024-03-26,0.3500,1.0000,135.0000,1.9500,25.7300,0.0000,0,0.5000,2026-06-23
2023-12-26,0.3000,1.0000,135.0000,1.9500,25.7300,0.0000,0,0.5000,2026-06-23
2023-09-19,0.3000,1.0000,135.0000,1.9500,25.7300,0.0000,0,0.5000,2026-06-23
2023-06-20,0.3000,1.0000,135.0000,1.9500,25.7300,0.0000,0,0.5000,2026-06-23
2023-03-21,0.2500,1.0000,135.0000,1.9500,25.7300,0.0000,0,0.5000,2026-06-23
2022-12-20,0.2500,1.0000,135.0000,1.9500,25.7300,0.0000,0,0.5000,2026-06-23
2022-09-20,0.2500,1.0000,135.0000,1.9500,25.7300,0.0000,0,0.5000,2026-06-23
2022-06-21,0.2200,1.0000,135.0000,1.9500,25.7300,0.0000,0,0.5000,2026-06-23
2022-03-22,0.2200,1.0000,135.0000,1.9500,25.7300,0.0000,0,0.5000,2026-06-23
2021-12-21,0.2200,1.0000,135.0000,1.9500,25.7300,0.0000,0,0.5000,2026-06-23
2021-09-21,0.5000,1.0000,135.0000,1.9500,25.7300,0.0000,0,0.5000,2026-06-23
