Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-16,0.4840,1.0000,760.0000,1.9400,0.0000,0.0000,0,0.4840,2026-06-14
2025-12-15,0.4840,1.0000,760.0000,1.9400,0.0000,0.0000,0,0.4840,2026-06-14
2025-09-15,0.4840,1.0000,760.0000,1.9400,0.0000,0.0000,0,0.4840,2026-06-14
2025-06-16,0.4840,1.0000,760.0000,1.9400,0.0000,0.0000,0,0.4840,2026-06-14
2025-03-17,0.4840,1.0000,760.0000,1.9400,0.0000,0.0000,0,0.4840,2026-06-14
2024-12-16,0.4840,1.0000,760.0000,1.9400,0.0000,0.0000,0,0.4840,2026-06-14
2024-09-16,0.4840,1.0000,760.0000,1.9400,0.0000,0.0000,0,0.4840,2026-06-14
2024-06-17,0.4840,1.0000,760.0000,1.9400,0.0000,0.0000,0,0.4840,2026-06-14
2024-03-14,0.4840,1.0000,760.0000,1.9400,0.0000,0.0000,0,0.4840,2026-06-14
2023-12-14,0.4840,1.0000,760.0000,1.9400,0.0000,0.0000,0,0.4840,2026-06-14
2023-09-14,0.4840,1.0000,760.0000,1.9400,0.0000,0.0000,0,0.4840,2026-06-14
2023-06-14,0.4840,1.0000,760.0000,1.9400,0.0000,0.0000,0,0.4840,2026-06-14
2023-03-14,0.4840,1.0000,760.0000,1.9400,0.0000,0.0000,0,0.4840,2026-06-14
2022-12-14,0.6890,1.0000,760.0000,1.9400,0.0000,0.0000,0,0.4840,2026-06-14
