Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-22,7.0400,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2026-05-20,4.7250,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2026-04-22,4.8520,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2026-03-20,3.9740,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2026-02-20,7.9100,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2026-01-21,5.7890,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2025-12-22,2.6870,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2025-11-20,2.9150,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2025-10-22,1.1750,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2025-09-22,1.2520,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2025-08-20,1.5760,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2025-07-22,1.0590,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2025-06-20,1.3310,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2025-05-21,2.1550,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2025-04-22,2.0840,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2025-03-20,1.2940,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2025-02-21,1.0600,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2025-01-22,0.7360,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2024-12-20,0.9390,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2024-11-20,1.2440,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2024-10-22,2.1480,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2024-09-20,1.7450,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2024-08-21,1.5540,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2024-07-22,1.3610,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2024-06-21,1.5710,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2024-05-21,2.1250,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2024-04-19,0.7520,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2024-03-19,0.4790,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2024-02-20,0.4390,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2024-01-19,0.5200,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2023-12-19,0.3260,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2023-11-20,0.6810,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2023-10-19,0.2990,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2023-09-19,0.3000,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2023-08-21,1.6330,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2023-07-19,1.3570,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2023-06-20,0.7840,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2023-05-19,1.6160,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2023-04-19,0.9420,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2023-03-21,0.7920,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2023-02-21,1.2190,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2023-01-19,2.2440,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2022-12-20,2.3300,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2022-11-18,0.7940,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2022-10-19,1.7360,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2022-09-27,0.0000,0.0500,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2022-09-20,0.6800,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2022-08-19,0.5600,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2022-07-19,0.6600,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2022-06-21,0.9400,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2022-05-19,1.2600,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2022-04-19,2.7000,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2022-03-21,1.2400,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2022-02-18,1.1400,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2022-01-20,1.2800,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2021-12-21,1.6400,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2021-11-19,1.0400,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2021-10-19,0.4800,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2021-09-21,0.6200,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2021-08-19,1.0000,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2021-07-20,2.1200,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2021-06-21,2.5000,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2021-05-19,2.3200,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2021-04-20,3.7600,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2021-03-19,3.8200,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2021-02-19,4.2000,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2021-01-19,2.3200,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2020-12-21,3.6200,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2020-11-19,4.9400,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2020-10-20,4.1200,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2020-09-21,4.4600,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2020-08-19,2.8200,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2020-07-21,1.8800,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2020-06-19,3.5200,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2020-05-19,4.4400,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2020-04-21,0.8200,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2020-03-19,0.5200,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2020-02-20,1.2400,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2020-01-21,0.9200,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2019-12-19,0.5800,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2019-11-19,1.1400,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2019-10-21,1.9600,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2019-09-19,2.7200,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2019-08-20,1.0200,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2019-07-19,0.4400,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2019-06-19,0.3000,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2019-05-21,0.0600,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2019-04-17,0.6200,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2019-03-19,0.2600,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2019-02-19,0.3400,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2019-01-18,0.8200,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2018-12-19,0.3400,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2018-11-19,0.8200,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2018-10-19,0.3000,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2018-09-19,0.5600,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2018-08-21,0.2400,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2018-07-19,1.2600,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2018-06-19,1.0200,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2018-05-21,1.1400,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
2018-04-19,1.3200,1.0000,4602.0000,0.0000,0.0000,0.0000,0,7.0400,N/A
