Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-13,0.0700,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2026-02-11,0.0700,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2025-11-12,0.0700,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2025-08-06,0.0700,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2025-05-07,0.0700,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2025-02-12,0.0700,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2024-11-07,0.0700,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2024-08-07,0.0700,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2024-05-07,0.0700,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2024-02-06,0.0700,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2023-11-07,0.0700,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2023-08-08,0.0700,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2023-05-09,0.0700,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2023-02-07,0.0700,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2022-11-08,0.0600,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2022-08-09,0.0600,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2022-05-10,0.0600,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2022-02-08,0.0600,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2021-11-09,0.0500,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2021-08-10,0.0500,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2021-05-11,0.0500,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2021-02-09,0.0500,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2020-11-09,0.0500,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2020-08-11,0.0500,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2020-05-12,0.0500,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2020-02-11,0.0500,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2019-11-05,0.0500,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2019-08-06,0.0500,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2019-05-07,0.0500,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2019-02-12,0.0500,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2018-11-06,0.0400,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2018-08-07,0.0400,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2018-05-08,0.0400,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2018-02-13,0.0400,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2017-11-07,0.0300,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2017-08-07,0.0300,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2017-05-08,0.0300,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2017-02-14,0.0300,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2016-11-07,0.0300,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2016-08-08,0.0300,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2016-05-12,0.0300,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2016-02-08,0.0300,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2015-11-06,0.0300,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2015-08-10,0.0300,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2015-05-11,0.0300,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2015-02-11,0.0300,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2014-11-07,0.0300,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2014-08-04,0.0600,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2014-05-12,0.0600,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2014-02-04,0.0600,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2013-11-04,0.0600,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2013-08-06,0.0600,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2013-05-13,0.1100,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2013-02-04,0.0600,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2012-11-07,0.1600,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2012-08-07,0.0600,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2012-05-08,0.1600,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2012-02-06,0.0600,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2011-11-07,0.2100,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2011-08-08,0.0600,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2011-05-09,0.2100,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2011-02-07,0.0600,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2010-11-05,0.2100,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2010-08-02,0.0600,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2010-05-10,0.2000,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2010-02-08,0.0500,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2009-11-06,0.2000,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2009-08-03,0.0500,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2009-05-11,0.2000,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2009-02-09,0.0500,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2008-11-07,0.3000,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2008-08-05,0.0500,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2008-05-06,0.2000,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2008-02-05,0.0500,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2007-11-05,0.2500,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2007-08-07,0.0500,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2007-05-07,0.0500,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2007-02-06,0.0500,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2007-01-04,0.0000,3.2814,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2006-11-06,0.1067,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2006-08-08,0.0457,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2006-05-09,0.1067,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2006-02-07,0.0457,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2005-11-07,0.1219,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2005-08-09,0.0305,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2005-05-10,0.0914,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2005-02-08,0.0305,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2004-11-08,0.0305,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2004-08-06,0.0305,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2004-05-07,0.0152,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2004-02-06,0.0152,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2003-11-05,0.0152,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2003-08-05,0.0152,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2003-05-05,0.0152,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2003-02-12,0.0152,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2002-10-10,0.0152,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
2002-07-11,0.0152,1.0000,200.0000,0.2800,31.8200,0.0000,0,0.0700,2026-05-12
