Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-16,1.1600,1.0000,246.0000,3.0200,39.6600,0.0000,0,1.1600,2026-06-04
2025-12-05,0.5700,1.0000,246.0000,3.0200,39.6600,0.0000,0,1.1600,2026-06-04
2025-08-28,0.5700,1.0000,246.0000,3.0200,39.6600,0.0000,0,1.1600,2026-06-04
2025-05-30,0.6750,1.0000,246.0000,3.0200,39.6600,0.0000,0,1.1600,2026-06-04
2025-03-06,1.2200,1.0000,246.0000,3.0200,39.6600,0.0000,0,1.1600,2026-06-04
2024-11-29,0.4350,1.0000,246.0000,3.0200,39.6600,0.0000,0,1.1600,2026-06-04
2024-09-06,0.4350,1.0000,246.0000,3.0200,39.6600,0.0000,0,1.1600,2026-06-04
2024-06-06,0.4950,1.0000,246.0000,3.0200,39.6600,0.0000,0,1.1600,2026-06-04
2024-03-13,1.0800,1.0000,246.0000,3.0200,39.6600,0.0000,0,1.1600,2026-06-04
2023-11-30,0.4950,1.0000,246.0000,3.0200,39.6600,0.0000,0,1.1600,2026-06-04
2023-09-07,0.5250,1.0000,246.0000,3.0200,39.6600,0.0000,0,1.1600,2026-06-04
2023-06-08,0.4650,1.0000,246.0000,3.0200,39.6600,0.0000,0,1.1600,2026-06-04
2023-03-08,0.2700,1.0000,246.0000,3.0200,39.6600,0.0000,0,1.1600,2026-06-04
2022-12-01,0.4350,1.0000,246.0000,3.0200,39.6600,0.0000,0,1.1600,2026-06-04
2022-08-31,0.3600,1.0000,246.0000,3.0200,39.6600,0.0000,0,1.1600,2026-06-04
2022-06-07,0.3220,1.0000,246.0000,3.0200,39.6600,0.0000,0,1.1600,2026-06-04
2022-03-10,0.4050,1.0000,246.0000,3.0200,39.6600,0.0000,0,1.1600,2026-06-04
2021-11-30,0.2250,1.0000,246.0000,3.0200,39.6600,0.0000,0,1.1600,2026-06-04
2021-09-13,0.2400,1.0000,246.0000,3.0200,39.6600,0.0000,0,1.1600,2026-06-04
2021-06-02,0.3000,1.0000,246.0000,3.0200,39.6600,0.0000,0,1.1600,2026-06-04
2021-03-11,0.0600,1.0000,246.0000,3.0200,39.6600,0.0000,0,1.1600,2026-06-04
2020-12-03,0.1950,1.0000,246.0000,3.0200,39.6600,0.0000,0,1.1600,2026-06-04
2020-10-02,0.0000,5.0000,246.0000,3.0200,39.6600,0.0000,0,1.1600,2026-06-04
2020-08-26,0.2970,1.0000,246.0000,3.0200,39.6600,0.0000,0,1.1600,2026-06-04
2020-06-11,0.2320,1.0000,246.0000,3.0200,39.6600,0.0000,0,1.1600,2026-06-04
2020-03-12,0.2040,1.0000,246.0000,3.0200,39.6600,0.0000,0,1.1600,2026-06-04
2019-12-05,1.5180,1.0000,246.0000,3.0200,39.6600,0.0000,0,1.1600,2026-06-04
2019-08-22,0.2080,1.0000,246.0000,3.0200,39.6600,0.0000,0,1.1600,2026-06-04
2019-05-30,0.1380,1.0000,246.0000,3.0200,39.6600,0.0000,0,1.1600,2026-06-04
2019-03-07,0.0960,1.0000,246.0000,3.0200,39.6600,0.0000,0,1.1600,2026-06-04
2018-11-29,0.0900,1.0000,246.0000,3.0200,39.6600,0.0000,0,1.1600,2026-06-04
2018-08-23,0.1220,1.0000,246.0000,3.0200,39.6600,0.0000,0,1.1600,2026-06-04
2018-05-31,0.0460,1.0000,246.0000,3.0200,39.6600,0.0000,0,1.1600,2026-06-04
2018-02-22,0.0760,1.0000,246.0000,3.0200,39.6600,0.0000,0,1.1600,2026-06-04
2017-11-30,0.1440,1.0000,246.0000,3.0200,39.6600,0.0000,0,1.1600,2026-06-04
2017-08-23,0.1660,1.0000,246.0000,3.0200,39.6600,0.0000,0,1.1600,2026-06-04
2017-05-24,0.2160,1.0000,246.0000,3.0200,39.6600,0.0000,0,1.1600,2026-06-04
2017-03-01,0.2020,1.0000,246.0000,3.0200,39.6600,0.0000,0,1.1600,2026-06-04
2016-11-22,0.1560,1.0000,246.0000,3.0200,39.6600,0.0000,0,1.1600,2026-06-04
2016-08-29,0.1560,1.0000,246.0000,3.0200,39.6600,0.0000,0,1.1600,2026-06-04
2016-05-23,0.1460,1.0000,246.0000,3.0200,39.6600,0.0000,0,1.1600,2026-06-04
2016-03-09,0.1280,1.0000,246.0000,3.0200,39.6600,0.0000,0,1.1600,2026-06-04
2015-11-24,0.1120,1.0000,246.0000,3.0200,39.6600,0.0000,0,1.1600,2026-06-04
2015-08-26,0.0880,1.0000,246.0000,3.0200,39.6600,0.0000,0,1.1600,2026-06-04
2015-05-22,0.0780,1.0000,246.0000,3.0200,39.6600,0.0000,0,1.1600,2026-06-04
2015-02-23,0.0780,1.0000,246.0000,3.0200,39.6600,0.0000,0,1.1600,2026-06-04
2014-11-26,0.0720,1.0000,246.0000,3.0200,39.6600,0.0000,0,1.1600,2026-06-04
2014-08-27,0.0740,1.0000,246.0000,3.0200,39.6600,0.0000,0,1.1600,2026-06-04
2014-05-23,0.0680,1.0000,246.0000,3.0200,39.6600,0.0000,0,1.1600,2026-06-04
2014-02-24,0.2820,1.0000,246.0000,3.0200,39.6600,0.0000,0,1.1600,2026-06-04
2013-01-11,0.2000,1.0000,246.0000,3.0200,39.6600,0.0000,0,1.1600,2026-06-04
2006-03-28,0.0000,4.0000,246.0000,3.0200,39.6600,0.0000,0,1.1600,2026-06-04
