Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-23,0.1780,1.0000,297.0000,0.0000,0.0000,0.0000,0,0.1780,N/A
2026-03-24,0.0810,1.0000,297.0000,0.0000,0.0000,0.0000,0,0.1780,N/A
2025-12-23,0.0820,1.0000,297.0000,0.0000,0.0000,0.0000,0,0.1780,N/A
2025-09-23,0.1070,1.0000,297.0000,0.0000,0.0000,0.0000,0,0.1780,N/A
2025-06-24,0.0890,1.0000,297.0000,0.0000,0.0000,0.0000,0,0.1780,N/A
2025-03-25,0.1060,1.0000,297.0000,0.0000,0.0000,0.0000,0,0.1780,N/A
2024-12-23,0.1500,1.0000,297.0000,0.0000,0.0000,0.0000,0,0.1780,N/A
2024-09-24,0.1100,1.0000,297.0000,0.0000,0.0000,0.0000,0,0.1780,N/A
2024-06-25,0.2230,1.0000,297.0000,0.0000,0.0000,0.0000,0,0.1780,N/A
2024-03-19,0.1290,1.0000,297.0000,0.0000,0.0000,0.0000,0,0.1780,N/A
2023-12-21,0.1690,1.0000,297.0000,0.0000,0.0000,0.0000,0,0.1780,N/A
2023-09-19,0.2210,1.0000,297.0000,0.0000,0.0000,0.0000,0,0.1780,N/A
2023-06-21,0.1900,1.0000,297.0000,0.0000,0.0000,0.0000,0,0.1780,N/A
2023-03-21,0.1090,1.0000,297.0000,0.0000,0.0000,0.0000,0,0.1780,N/A
2022-12-20,0.1620,1.0000,297.0000,0.0000,0.0000,0.0000,0,0.1780,N/A
2022-12-08,0.0150,1.0000,297.0000,0.0000,0.0000,0.0000,0,0.1780,N/A
2022-09-20,0.0100,1.0000,297.0000,0.0000,0.0000,0.0000,0,0.1780,N/A
