Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-04-06,0.2000,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2026-01-05,0.2000,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2025-10-03,0.2000,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2025-09-08,0.2000,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2025-07-07,0.2000,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2025-04-07,0.2000,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2025-01-03,0.1500,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2024-10-04,0.3000,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2024-07-05,0.1000,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2024-04-04,0.1000,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2024-01-02,0.0600,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2023-10-05,0.0600,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2023-07-03,0.0600,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2023-04-10,0.0600,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2022-12-30,0.0600,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2022-10-13,0.0600,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2022-07-01,0.0600,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2022-05-13,0.1800,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2022-04-07,0.0600,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2021-12-31,0.0600,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2021-10-22,0.0600,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2021-07-30,0.0600,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2021-07-13,0.0000,1.3400,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2021-04-08,0.0224,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2020-12-31,0.0224,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2020-10-08,0.0224,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2020-07-22,0.0224,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2020-04-08,0.0224,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2020-01-02,0.0224,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2019-10-03,0.0224,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2019-07-03,0.0224,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2019-04-11,0.0224,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2019-01-04,0.0224,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2018-10-04,0.0224,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2018-07-05,0.0224,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2018-04-05,0.0224,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2018-01-05,0.0224,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2017-10-05,0.0224,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2017-06-30,0.0224,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2017-04-03,0.0224,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2017-01-05,0.0224,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2016-10-05,0.0224,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2016-07-01,0.0224,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2016-04-04,0.0224,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2015-10-07,0.0224,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2015-07-02,0.0224,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2015-04-01,0.0224,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2015-01-07,0.0224,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2014-10-08,0.0224,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2014-07-03,0.0224,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2014-04-03,0.0224,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2014-01-08,0.0224,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2013-10-09,0.0224,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2013-07-10,0.0224,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2013-04-03,0.0224,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2012-12-20,0.0224,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2012-07-05,0.0224,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2012-04-03,0.0224,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2012-01-04,0.0224,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2011-10-05,0.0224,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2011-07-06,0.0224,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2011-04-07,0.0224,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2011-01-05,0.0224,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2010-10-06,0.0224,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2010-07-07,0.0224,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2010-04-07,0.0224,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2010-01-06,0.0224,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2009-10-07,0.0224,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2009-07-08,0.0224,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2009-04-07,0.0224,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2009-01-07,0.0224,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2008-10-08,0.0224,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2008-07-08,0.0224,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2008-04-08,0.0224,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2008-01-08,0.0224,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
2007-10-10,0.0224,1.0000,333.0000,0.8000,24.9200,0.0000,0,0.2000,2026-04-05
