Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-04-29,0.1000,1.0000,24.0000,0.4000,23.1200,0.0000,0,0.1000,2026-04-28
2026-01-28,0.1000,1.0000,24.0000,0.4000,23.1200,0.0000,0,0.1000,2026-04-28
2025-10-29,0.1000,1.0000,24.0000,0.4000,23.1200,0.0000,0,0.1000,2026-04-28
2025-07-30,0.1000,1.0000,24.0000,0.4000,23.1200,0.0000,0,0.1000,2026-04-28
2025-04-30,0.1000,1.0000,24.0000,0.4000,23.1200,0.0000,0,0.1000,2026-04-28
2025-01-29,0.1000,1.0000,24.0000,0.4000,23.1200,0.0000,0,0.1000,2026-04-28
2024-10-30,0.1000,1.0000,24.0000,0.4000,23.1200,0.0000,0,0.1000,2026-04-28
2024-07-31,0.1000,1.0000,24.0000,0.4000,23.1200,0.0000,0,0.1000,2026-04-28
2024-04-30,0.1000,1.0000,24.0000,0.4000,23.1200,0.0000,0,0.1000,2026-04-28
2024-01-30,0.1000,1.0000,24.0000,0.4000,23.1200,0.0000,0,0.1000,2026-04-28
2023-10-31,0.1000,1.0000,24.0000,0.4000,23.1200,0.0000,0,0.1000,2026-04-28
2023-08-01,0.1000,1.0000,24.0000,0.4000,23.1200,0.0000,0,0.1000,2026-04-28
2023-05-02,0.1000,1.0000,24.0000,0.4000,23.1200,0.0000,0,0.1000,2026-04-28
2023-01-31,0.1000,1.0000,24.0000,0.4000,23.1200,0.0000,0,0.1000,2026-04-28
2022-11-01,0.1000,1.0000,24.0000,0.4000,23.1200,0.0000,0,0.1000,2026-04-28
2022-08-02,0.1000,1.0000,24.0000,0.4000,23.1200,0.0000,0,0.1000,2026-04-28
2022-05-03,0.1000,1.0000,24.0000,0.4000,23.1200,0.0000,0,0.1000,2026-04-28
2022-02-01,0.1000,1.0000,24.0000,0.4000,23.1200,0.0000,0,0.1000,2026-04-28
2021-10-26,0.0800,1.0000,24.0000,0.4000,23.1200,0.0000,0,0.1000,2026-04-28
2021-07-27,0.0800,1.0000,24.0000,0.4000,23.1200,0.0000,0,0.1000,2026-04-28
2021-04-27,0.0800,1.0000,24.0000,0.4000,23.1200,0.0000,0,0.1000,2026-04-28
2021-01-26,0.0800,1.0000,24.0000,0.4000,23.1200,0.0000,0,0.1000,2026-04-28
2020-10-27,0.0800,1.0000,24.0000,0.4000,23.1200,0.0000,0,0.1000,2026-04-28
2020-07-28,0.0800,1.0000,24.0000,0.4000,23.1200,0.0000,0,0.1000,2026-04-28
2020-04-28,0.0800,1.0000,24.0000,0.4000,23.1200,0.0000,0,0.1000,2026-04-28
2020-01-28,0.0800,1.0000,24.0000,0.4000,23.1200,0.0000,0,0.1000,2026-04-28
2019-10-29,0.0800,1.0000,24.0000,0.4000,23.1200,0.0000,0,0.1000,2026-04-28
2019-07-30,0.0800,1.0000,24.0000,0.4000,23.1200,0.0000,0,0.1000,2026-04-28
2019-04-30,0.0700,1.0000,24.0000,0.4000,23.1200,0.0000,0,0.1000,2026-04-28
2019-01-29,0.0700,1.0000,24.0000,0.4000,23.1200,0.0000,0,0.1000,2026-04-28
2018-10-30,0.0700,1.0000,24.0000,0.4000,23.1200,0.0000,0,0.1000,2026-04-28
2018-07-31,0.0700,1.0000,24.0000,0.4000,23.1200,0.0000,0,0.1000,2026-04-28
2018-05-01,0.0700,1.0000,24.0000,0.4000,23.1200,0.0000,0,0.1000,2026-04-28
2018-01-30,0.0700,1.0000,24.0000,0.4000,23.1200,0.0000,0,0.1000,2026-04-28
2017-10-31,0.0700,1.0000,24.0000,0.4000,23.1200,0.0000,0,0.1000,2026-04-28
