Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-04-02,0.5200,1.0000,132.0000,2.0800,32.7600,0.0000,0,0.5200,2026-07-09
2026-01-02,0.5200,1.0000,132.0000,2.0800,32.7600,0.0000,0,0.5200,2026-07-09
2025-10-03,0.5200,1.0000,132.0000,2.0800,32.7600,0.0000,0,0.5200,2026-07-09
2025-07-03,0.5200,1.0000,132.0000,2.0800,32.7600,0.0000,0,0.5200,2026-07-09
2025-04-04,0.5200,1.0000,132.0000,2.0800,32.7600,0.0000,0,0.5200,2026-07-09
2025-01-03,0.5200,1.0000,132.0000,2.0800,32.7600,0.0000,0,0.5200,2026-07-09
2024-10-04,0.5200,1.0000,132.0000,2.0800,32.7600,0.0000,0,0.5200,2026-07-09
2024-07-05,0.5200,1.0000,132.0000,2.0800,32.7600,0.0000,0,0.5200,2026-07-09
2024-04-04,0.5000,1.0000,132.0000,2.0800,32.7600,0.0000,0,0.5200,2026-07-09
2024-01-04,0.5000,1.0000,132.0000,2.0800,32.7600,0.0000,0,0.5200,2026-07-09
2023-10-05,0.5000,1.0000,132.0000,2.0800,32.7600,0.0000,0,0.5200,2026-07-09
2023-07-06,0.5000,1.0000,132.0000,2.0800,32.7600,0.0000,0,0.5200,2026-07-09
2023-04-05,0.5000,1.0000,132.0000,2.0800,32.7600,0.0000,0,0.5200,2026-07-09
2023-01-05,0.5000,1.0000,132.0000,2.0800,32.7600,0.0000,0,0.5200,2026-07-09
2022-10-06,0.5000,1.0000,132.0000,2.0800,32.7600,0.0000,0,0.5200,2026-07-09
2022-07-07,0.5000,1.0000,132.0000,2.0800,32.7600,0.0000,0,0.5200,2026-07-09
2022-04-07,0.5000,1.0000,132.0000,2.0800,32.7600,0.0000,0,0.5200,2026-07-09
2022-01-06,0.5000,1.0000,132.0000,2.0800,32.7600,0.0000,0,0.5200,2026-07-09
2021-10-07,0.5000,1.0000,132.0000,2.0800,32.7600,0.0000,0,0.5200,2026-07-09
2021-07-08,0.5000,1.0000,132.0000,2.0800,32.7600,0.0000,0,0.5200,2026-07-09
2021-04-08,0.4800,1.0000,132.0000,2.0800,32.7600,0.0000,0,0.5200,2026-07-09
2021-01-07,0.4800,1.0000,132.0000,2.0800,32.7600,0.0000,0,0.5200,2026-07-09
2020-10-08,0.4800,1.0000,132.0000,2.0800,32.7600,0.0000,0,0.5200,2026-07-09
2020-07-09,0.4800,1.0000,132.0000,2.0800,32.7600,0.0000,0,0.5200,2026-07-09
2020-04-02,0.4800,1.0000,132.0000,2.0800,32.7600,0.0000,0,0.5200,2026-07-09
2020-01-02,0.4800,1.0000,132.0000,2.0800,32.7600,0.0000,0,0.5200,2026-07-09
2019-10-03,0.4800,1.0000,132.0000,2.0800,32.7600,0.0000,0,0.5200,2026-07-09
2019-07-03,0.4800,1.0000,132.0000,2.0800,32.7600,0.0000,0,0.5200,2026-07-09
2019-04-04,0.4000,1.0000,132.0000,2.0800,32.7600,0.0000,0,0.5200,2026-07-09
2019-01-03,0.4000,1.0000,132.0000,2.0800,32.7600,0.0000,0,0.5200,2026-07-09
2018-10-04,0.4000,1.0000,132.0000,2.0800,32.7600,0.0000,0,0.5200,2026-07-09
