Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2023-11-29,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
2013-11-01,1.2000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
2013-08-29,1.2000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
2013-05-03,1.2000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
2013-02-08,1.2000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
2012-11-06,1.2000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
2012-08-31,1.2000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
2012-05-07,1.2000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
2012-02-06,1.2000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
2011-11-08,1.2000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
2011-09-06,1.2000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
2011-05-09,1.2000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
2011-02-08,1.2000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
2010-11-08,0.8000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
2010-09-03,0.8000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
2010-05-11,0.8000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
2010-02-09,0.8000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
2009-11-09,0.8000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
2009-08-28,0.8000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
2009-05-12,0.8000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
2009-02-10,0.8000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
2008-11-04,0.8000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
2008-08-29,0.8000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
2008-05-06,0.8000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
2008-02-01,0.8000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
2007-11-02,0.8000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
2007-08-30,0.8000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
2007-05-09,0.8000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
2007-02-05,0.8000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
2006-11-08,0.8000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
2006-09-01,0.8000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
2006-05-10,0.8000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
2006-02-09,0.8000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
2005-11-07,0.8000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
2005-09-02,0.8000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
2005-05-16,0.8000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
2005-02-14,0.8000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
2004-11-09,0.8000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
2004-09-01,0.8000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
2004-05-17,0.8000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
2004-02-09,0.8000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
2003-11-12,0.6000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
2003-08-29,0.6000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
2003-05-19,0.6000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
2003-02-10,0.6000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
2002-11-15,0.6000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
2002-08-28,0.6000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
2002-05-21,0.6000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
2002-02-08,0.6000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
2001-11-05,0.6000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
2001-08-30,0.6000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
2001-05-21,0.6000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
2001-02-05,0.6000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
2000-11-03,0.6000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
2000-08-31,0.6000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
2000-05-11,0.6000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
2000-02-28,0.6000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
1999-11-10,0.6000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
1999-09-02,0.6000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
1999-05-13,0.6000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
1999-03-02,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
1999-02-10,0.6000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
1998-11-12,0.4000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
1998-09-03,0.4000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
1998-05-20,0.4000,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
1998-02-11,0.2667,1.0000,0.0000,0.0000,0.0000,0.0000,0,1.2000,2013-10-31
