Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-04-02,0.2300,1.0000,311.0000,0.9100,34.6900,0.0000,0,0.2300,2026-04-01
2025-12-29,0.2300,1.0000,311.0000,0.9100,34.6900,0.0000,0,0.2300,2026-04-01
2025-10-10,0.2280,1.0000,311.0000,0.9100,34.6900,0.0000,0,0.2300,2026-04-01
2025-07-07,0.2210,1.0000,311.0000,0.9100,34.6900,0.0000,0,0.2300,2026-04-01
2025-04-04,0.2210,1.0000,311.0000,0.9100,34.6900,0.0000,0,0.2300,2026-04-01
2024-12-27,0.2210,1.0000,311.0000,0.9100,34.6900,0.0000,0,0.2300,2026-04-01
2024-10-04,0.2210,1.0000,311.0000,0.9100,34.6900,0.0000,0,0.2300,2026-04-01
2024-07-05,0.2200,1.0000,311.0000,0.9100,34.6900,0.0000,0,0.2300,2026-04-01
2024-03-27,0.2200,1.0000,311.0000,0.9100,34.6900,0.0000,0,0.2300,2026-04-01
2023-12-28,0.2200,1.0000,311.0000,0.9100,34.6900,0.0000,0,0.2300,2026-04-01
2023-10-05,0.2100,1.0000,311.0000,0.9100,34.6900,0.0000,0,0.2300,2026-04-01
2023-07-06,0.2100,1.0000,311.0000,0.9100,34.6900,0.0000,0,0.2300,2026-04-01
2023-03-30,0.2100,1.0000,311.0000,0.9100,34.6900,0.0000,0,0.2300,2026-04-01
2022-12-29,0.2100,1.0000,311.0000,0.9100,34.6900,0.0000,0,0.2300,2026-04-01
2022-09-23,0.2100,1.0000,311.0000,0.9100,34.6900,0.0000,0,0.2300,2026-04-01
2022-07-07,0.2030,1.0000,311.0000,0.9100,34.6900,0.0000,0,0.2300,2026-04-01
2022-03-31,0.1900,1.0000,311.0000,0.9100,34.6900,0.0000,0,0.2300,2026-04-01
2021-12-27,0.1900,1.0000,311.0000,0.9100,34.6900,0.0000,0,0.2300,2026-04-01
2021-09-27,0.1800,1.0000,311.0000,0.9100,34.6900,0.0000,0,0.2300,2026-04-01
2021-06-25,0.1700,1.0000,311.0000,0.9100,34.6900,0.0000,0,0.2300,2026-04-01
2021-03-30,0.1700,1.0000,311.0000,0.9100,34.6900,0.0000,0,0.2300,2026-04-01
2020-12-28,0.1700,1.0000,311.0000,0.9100,34.6900,0.0000,0,0.2300,2026-04-01
2020-09-28,0.1700,1.0000,311.0000,0.9100,34.6900,0.0000,0,0.2300,2026-04-01
2020-06-26,0.1600,1.0000,311.0000,0.9100,34.6900,0.0000,0,0.2300,2026-04-01
2020-03-30,0.1600,1.0000,311.0000,0.9100,34.6900,0.0000,0,0.2300,2026-04-01
2019-12-30,0.1600,1.0000,311.0000,0.9100,34.6900,0.0000,0,0.2300,2026-04-01
2019-09-30,0.1500,1.0000,311.0000,0.9100,34.6900,0.0000,0,0.2300,2026-04-01
2019-06-14,0.1500,1.0000,311.0000,0.9100,34.6900,0.0000,0,0.2300,2026-04-01
2019-03-25,0.1500,1.0000,311.0000,0.9100,34.6900,0.0000,0,0.2300,2026-04-01
2018-12-28,0.1500,1.0000,311.0000,0.9100,34.6900,0.0000,0,0.2300,2026-04-01
2018-10-01,0.1400,1.0000,311.0000,0.9100,34.6900,0.0000,0,0.2300,2026-04-01
2018-06-25,0.1400,1.0000,311.0000,0.9100,34.6900,0.0000,0,0.2300,2026-04-01
2018-03-26,0.1300,1.0000,311.0000,0.9100,34.6900,0.0000,0,0.2300,2026-04-01
2017-12-22,0.1300,1.0000,311.0000,0.9100,34.6900,0.0000,0,0.2300,2026-04-01
2017-09-25,0.1300,1.0000,311.0000,0.9100,34.6900,0.0000,0,0.2300,2026-04-01
2017-09-21,0.0000,2.0000,311.0000,0.9100,34.6900,0.0000,0,0.2300,2026-04-01
2017-06-22,0.1250,1.0000,311.0000,0.9100,34.6900,0.0000,0,0.2300,2026-04-01
2017-03-24,0.1150,1.0000,311.0000,0.9100,34.6900,0.0000,0,0.2300,2026-04-01
2016-12-22,0.1150,1.0000,311.0000,0.9100,34.6900,0.0000,0,0.2300,2026-04-01
2016-09-23,0.1150,1.0000,311.0000,0.9100,34.6900,0.0000,0,0.2300,2026-04-01
2016-06-24,0.1150,1.0000,311.0000,0.9100,34.6900,0.0000,0,0.2300,2026-04-01
2016-03-24,0.1100,1.0000,311.0000,0.9100,34.6900,0.0000,0,0.2300,2026-04-01
2015-09-25,0.1100,1.0000,311.0000,0.9100,34.6900,0.0000,0,0.2300,2026-04-01
2015-06-26,0.1100,1.0000,311.0000,0.9100,34.6900,0.0000,0,0.2300,2026-04-01
2015-03-27,0.1050,1.0000,311.0000,0.9100,34.6900,0.0000,0,0.2300,2026-04-01
2014-12-29,0.1050,1.0000,311.0000,0.9100,34.6900,0.0000,0,0.2300,2026-04-01
2014-09-29,0.1050,1.0000,311.0000,0.9100,34.6900,0.0000,0,0.2300,2026-04-01
2014-06-27,0.1050,1.0000,311.0000,0.9100,34.6900,0.0000,0,0.2300,2026-04-01
2014-03-28,0.1050,1.0000,311.0000,0.9100,34.6900,0.0000,0,0.2300,2026-04-01
2013-12-27,0.1050,1.0000,311.0000,0.9100,34.6900,0.0000,0,0.2300,2026-04-01
2013-09-27,0.1000,1.0000,311.0000,0.9100,34.6900,0.0000,0,0.2300,2026-04-01
2013-06-28,0.1000,1.0000,311.0000,0.9100,34.6900,0.0000,0,0.2300,2026-04-01
2013-03-26,0.1000,1.0000,311.0000,0.9100,34.6900,0.0000,0,0.2300,2026-04-01
2012-12-28,0.1000,1.0000,311.0000,0.9100,34.6900,0.0000,0,0.2300,2026-04-01
2012-09-28,0.1000,1.0000,311.0000,0.9100,34.6900,0.0000,0,0.2300,2026-04-01
2012-06-22,0.0950,1.0000,311.0000,0.9100,34.6900,0.0000,0,0.2300,2026-04-01
