Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-18,0.4250,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.4250,N/A
2026-03-24,0.3240,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.4250,N/A
2025-12-22,0.6670,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.4250,N/A
2025-09-24,0.2540,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.4250,N/A
2025-06-20,0.3790,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.4250,N/A
2025-03-25,0.2180,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.4250,N/A
2024-12-23,0.4070,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.4250,N/A
2024-09-26,0.2270,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.4250,N/A
2024-06-27,0.2650,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.4250,N/A
2024-03-21,0.2660,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.4250,N/A
2023-12-19,0.4800,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.4250,N/A
2023-09-21,0.3760,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.4250,N/A
2023-06-23,0.2730,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.4250,N/A
2023-03-23,0.3290,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.4250,N/A
2022-12-15,0.5070,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.4250,N/A
2022-09-28,0.3930,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.4250,N/A
2022-06-29,0.1390,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.4250,N/A
2022-03-24,0.0630,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.4250,N/A
2021-12-16,0.6240,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.4250,N/A
2021-09-29,0.2340,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.4250,N/A
2021-06-29,0.1060,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.4250,N/A
2021-03-26,0.1940,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.4250,N/A
2020-12-17,0.3870,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.4250,N/A
2020-09-11,0.1930,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.4250,N/A
2020-06-25,0.1970,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.4250,N/A
2020-03-26,0.2340,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.4250,N/A
2019-12-16,0.3580,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.4250,N/A
2019-09-26,0.3450,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.4250,N/A
2019-06-21,0.2480,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.4250,N/A
2019-03-25,0.1680,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.4250,N/A
2018-12-13,0.2520,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.4250,N/A
2018-09-26,0.2670,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.4250,N/A
2018-06-28,0.2130,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.4250,N/A
2018-03-22,0.1450,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.4250,N/A
2017-12-14,0.2370,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.4250,N/A
2017-09-27,0.2310,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.4250,N/A
2017-06-28,0.2350,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.4250,N/A
2017-03-22,0.1650,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.4250,N/A
2016-12-14,0.3240,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.4250,N/A
2016-09-20,0.4120,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.4250,N/A
2016-06-21,0.1740,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.4250,N/A
2016-03-21,0.1610,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.4250,N/A
2015-12-21,0.2620,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.4250,N/A
2015-09-21,0.4730,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.4250,N/A
2014-12-22,0.6410,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.4250,N/A
2013-12-24,0.5490,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.4250,N/A
2012-12-24,0.5620,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.4250,N/A
2011-12-23,0.1850,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.4250,N/A
2010-12-27,0.1700,1.0000,58.0000,0.0000,0.0000,0.0000,0,0.4250,N/A
