Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-15,0.0560,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.0560,N/A
2025-12-16,0.1280,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.0560,N/A
2025-06-16,0.1400,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.0560,N/A
2024-12-17,0.1140,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.0560,N/A
2024-06-11,0.0960,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.0560,N/A
2023-12-20,0.1230,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.0560,N/A
2023-06-07,0.1250,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.0560,N/A
2022-12-13,0.0360,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.0560,N/A
2022-06-09,0.1400,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.0560,N/A
2021-12-30,0.0120,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.0560,N/A
2021-12-13,0.1140,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.0560,N/A
2021-06-10,0.1240,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.0560,N/A
2020-12-30,0.0140,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.0560,N/A
2020-12-14,0.0300,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.0560,N/A
2020-06-15,0.0530,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.0560,N/A
2019-12-16,0.0820,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.0560,N/A
2019-06-17,0.0780,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.0560,N/A
2018-12-18,0.1050,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.0560,N/A
2018-06-19,0.1240,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.0560,N/A
2017-12-21,0.0890,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.0560,N/A
2017-06-20,0.1430,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.0560,N/A
2016-12-22,0.1450,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.0560,N/A
2016-06-21,0.1610,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.0560,N/A
2015-12-21,0.0760,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.0560,N/A
2015-06-24,0.1560,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.0560,N/A
2014-12-19,0.1760,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.0560,N/A
2014-06-24,0.0980,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.0560,N/A
2013-12-17,0.1230,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.0560,N/A
2013-06-25,0.0970,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.0560,N/A
2012-12-27,0.0370,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.0560,N/A
2012-12-17,0.0870,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.0560,N/A
2012-06-20,0.1520,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.0560,N/A
2011-12-19,0.2280,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.0560,N/A
2011-06-21,0.1730,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.0560,N/A
2010-12-29,0.0370,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.0560,N/A
2010-12-20,0.1090,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.0560,N/A
2010-06-21,0.1540,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.0560,N/A
2009-12-21,0.1690,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.0560,N/A
2009-06-22,0.1220,1.0000,114.0000,0.0000,0.0000,0.0000,0,0.0560,N/A
