Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-08,0.2000,1.0000,139.0000,0.8000,16.0300,0.0000,0,0.2000,2026-05-07
2026-02-10,0.2000,1.0000,139.0000,0.8000,16.0300,0.0000,0,0.2000,2026-05-07
2025-11-10,0.2000,1.0000,139.0000,0.8000,16.0300,0.0000,0,0.2000,2026-05-07
2025-08-11,0.2000,1.0000,139.0000,0.8000,16.0300,0.0000,0,0.2000,2026-05-07
2025-05-09,0.2000,1.0000,139.0000,0.8000,16.0300,0.0000,0,0.2000,2026-05-07
2025-02-11,0.2000,1.0000,139.0000,0.8000,16.0300,0.0000,0,0.2000,2026-05-07
2024-11-08,0.2000,1.0000,139.0000,0.8000,16.0300,0.0000,0,0.2000,2026-05-07
2024-08-12,0.2000,1.0000,139.0000,0.8000,16.0300,0.0000,0,0.2000,2026-05-07
2024-05-09,0.2000,1.0000,139.0000,0.8000,16.0300,0.0000,0,0.2000,2026-05-07
2024-02-12,0.2000,1.0000,139.0000,0.8000,16.0300,0.0000,0,0.2000,2026-05-07
2023-11-09,0.2000,1.0000,139.0000,0.8000,16.0300,0.0000,0,0.2000,2026-05-07
2023-08-11,0.2000,1.0000,139.0000,0.8000,16.0300,0.0000,0,0.2000,2026-05-07
2023-05-11,0.2000,1.0000,139.0000,0.8000,16.0300,0.0000,0,0.2000,2026-05-07
2023-02-10,0.2000,1.0000,139.0000,0.8000,16.0300,0.0000,0,0.2000,2026-05-07
2022-11-09,0.2000,1.0000,139.0000,0.8000,16.0300,0.0000,0,0.2000,2026-05-07
2022-08-12,0.2000,1.0000,139.0000,0.8000,16.0300,0.0000,0,0.2000,2026-05-07
2022-05-12,0.2000,1.0000,139.0000,0.8000,16.0300,0.0000,0,0.2000,2026-05-07
2022-02-11,0.2000,1.0000,139.0000,0.8000,16.0300,0.0000,0,0.2000,2026-05-07
2021-11-10,0.1800,1.0000,139.0000,0.8000,16.0300,0.0000,0,0.2000,2026-05-07
2021-08-13,0.1800,1.0000,139.0000,0.8000,16.0300,0.0000,0,0.2000,2026-05-07
2021-05-13,0.1400,1.0000,139.0000,0.8000,16.0300,0.0000,0,0.2000,2026-05-07
2021-02-11,0.1400,1.0000,139.0000,0.8000,16.0300,0.0000,0,0.2000,2026-05-07
2020-11-12,0.1400,1.0000,139.0000,0.8000,16.0300,0.0000,0,0.2000,2026-05-07
2020-08-13,0.1400,1.0000,139.0000,0.8000,16.0300,0.0000,0,0.2000,2026-05-07
2020-05-15,0.1400,1.0000,139.0000,0.8000,16.0300,0.0000,0,0.2000,2026-05-07
2020-02-13,0.1400,1.0000,139.0000,0.8000,16.0300,0.0000,0,0.2000,2026-05-07
2019-11-14,0.1300,1.0000,139.0000,0.8000,16.0300,0.0000,0,0.2000,2026-05-07
2019-08-15,0.1300,1.0000,139.0000,0.8000,16.0300,0.0000,0,0.2000,2026-05-07
2019-05-13,0.1300,1.0000,139.0000,0.8000,16.0300,0.0000,0,0.2000,2026-05-07
2019-02-14,0.1300,1.0000,139.0000,0.8000,16.0300,0.0000,0,0.2000,2026-05-07
2018-11-15,0.1200,1.0000,139.0000,0.8000,16.0300,0.0000,0,0.2000,2026-05-07
2018-08-16,0.1200,1.0000,139.0000,0.8000,16.0300,0.0000,0,0.2000,2026-05-07
2018-05-14,0.1200,1.0000,139.0000,0.8000,16.0300,0.0000,0,0.2000,2026-05-07
2018-02-23,0.1200,1.0000,139.0000,0.8000,16.0300,0.0000,0,0.2000,2026-05-07
2017-11-16,0.0700,1.0000,139.0000,0.8000,16.0300,0.0000,0,0.2000,2026-05-07
2017-08-11,0.0700,1.0000,139.0000,0.8000,16.0300,0.0000,0,0.2000,2026-05-07
2017-05-12,0.0700,1.0000,139.0000,0.8000,16.0300,0.0000,0,0.2000,2026-05-07
2017-02-15,0.0700,1.0000,139.0000,0.8000,16.0300,0.0000,0,0.2000,2026-05-07
2016-11-16,0.0700,1.0000,139.0000,0.8000,16.0300,0.0000,0,0.2000,2026-05-07
2016-08-12,0.0500,1.0000,139.0000,0.8000,16.0300,0.0000,0,0.2000,2026-05-07
2016-05-12,0.0500,1.0000,139.0000,0.8000,16.0300,0.0000,0,0.2000,2026-05-07
2016-02-10,0.0500,1.0000,139.0000,0.8000,16.0300,0.0000,0,0.2000,2026-05-07
2015-12-09,0.0500,1.0000,139.0000,0.8000,16.0300,0.0000,0,0.2000,2026-05-07
