Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-04-27,0.3500,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2026-01-26,0.3250,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2025-10-27,0.3250,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2025-07-28,0.3250,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2025-04-28,0.3250,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2025-01-27,0.3000,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2024-10-28,0.3000,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2024-07-29,0.3000,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2024-04-26,0.3000,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2024-01-26,0.2800,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2023-10-27,0.2800,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2023-07-28,0.2800,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2023-04-28,0.2800,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2023-01-27,0.2500,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2022-10-28,0.2500,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2022-07-29,0.2500,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2022-04-29,0.2500,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2022-01-28,0.2200,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2021-10-29,0.2200,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2021-07-23,0.2200,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2021-04-23,0.2200,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2021-01-29,0.2100,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2020-10-23,0.2100,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2020-07-24,0.2100,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2020-04-24,0.2100,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2020-01-24,0.2000,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2019-10-25,0.2000,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2019-07-26,0.2000,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2019-04-26,0.2000,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2019-01-25,0.1900,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2018-10-26,0.1900,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2018-07-27,0.1900,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2018-04-27,0.1900,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2018-02-22,0.2000,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2018-01-26,0.1800,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2017-10-30,0.1800,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2017-07-27,0.1800,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2017-04-28,0.1800,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2017-01-26,0.1700,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2016-10-27,0.1700,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2016-07-22,0.1700,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2016-04-22,0.1700,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2016-01-27,0.1600,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2015-10-27,0.1600,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2015-07-23,0.1600,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2015-04-23,0.1500,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2015-01-23,0.1500,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2014-10-24,0.1500,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2014-07-29,0.1500,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2014-04-24,0.1500,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2014-01-24,0.1500,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2013-10-24,0.1500,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2013-07-26,0.1500,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2013-04-26,0.1500,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2013-01-28,0.1500,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2012-10-25,0.1500,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2012-07-27,0.1500,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2012-04-26,0.1500,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2012-01-26,0.1500,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2011-10-27,0.2000,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2011-07-21,0.2000,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2011-04-20,0.2000,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2011-01-27,0.2000,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2010-10-28,2.0000,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2010-07-28,0.2000,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2010-04-22,3.0000,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2010-01-28,0.2000,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2009-10-27,0.2000,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
2009-07-28,0.2000,1.0000,398.0000,1.4000,55.5600,0.0000,0,0.3500,2026-04-26
