Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-29,0.1110,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2026-05-22,0.1150,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2026-05-15,0.1940,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2026-05-08,0.1850,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2026-05-01,0.1880,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2026-04-24,0.2050,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2026-04-17,0.2010,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2026-04-10,0.2010,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2026-04-02,0.2080,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2026-03-27,0.2010,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2026-03-20,0.2110,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2026-03-13,0.2190,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2026-03-06,0.2210,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2026-02-27,0.2940,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2026-02-20,0.3100,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2026-02-13,0.3300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2026-02-06,0.3310,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2026-01-30,0.3660,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2026-01-23,0.3720,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2026-01-16,0.3620,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2026-01-09,0.3460,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2026-01-02,0.3650,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2025-12-26,0.3770,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2025-12-19,0.3700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2025-12-12,0.4170,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2025-12-05,0.3970,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2025-11-28,0.4060,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2025-11-21,0.4090,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2025-11-14,0.4010,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2025-11-07,0.4340,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2025-10-31,0.4780,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
2025-10-24,0.4630,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1110,N/A
