Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-22,0.6950,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2026-03-10,0.6950,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2025-11-21,0.6950,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2025-08-22,0.6680,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2025-05-23,0.6680,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2025-03-10,0.6680,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2024-11-21,0.6680,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2024-08-20,0.6430,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2024-05-17,0.6430,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2024-03-08,0.6430,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2023-11-21,0.6430,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2023-08-18,0.6130,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2023-05-18,0.6130,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2023-03-08,0.6130,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2022-11-17,0.6130,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2022-08-18,0.5730,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2022-05-19,0.5730,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2022-03-04,0.5730,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2021-11-18,0.5730,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2021-08-19,0.5350,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2021-05-20,0.5350,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2021-03-05,0.5350,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2020-11-19,0.5350,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2020-08-19,0.5050,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2020-05-19,0.5050,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2020-03-06,0.5050,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2019-11-26,0.5050,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2019-08-29,0.4750,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2019-05-29,0.4750,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2019-03-01,0.4750,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2018-11-28,0.4750,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2018-08-28,0.4600,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2018-05-29,0.4000,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2018-03-08,0.4000,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2017-12-07,0.4000,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2017-09-07,0.4000,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2017-06-07,0.4000,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2017-03-07,0.4000,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2016-12-07,0.3800,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2016-09-07,0.3800,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2016-06-07,0.3800,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2016-03-07,0.3800,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2015-12-07,0.3600,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2015-09-04,0.3600,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2015-06-05,0.3600,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2015-03-05,0.3600,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2014-12-05,0.3500,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2014-09-05,0.3500,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2014-06-05,0.3500,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2014-03-06,0.3500,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2013-12-05,0.3400,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2013-09-05,0.3400,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2013-06-05,0.3400,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2013-03-07,0.3400,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2012-12-05,0.3300,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2012-09-05,0.3300,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2012-06-06,0.3300,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2012-03-07,0.3300,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2011-12-07,0.3200,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2011-09-07,0.3200,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2011-06-07,0.3200,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2011-03-07,0.3200,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2010-12-07,0.3100,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2010-09-07,0.3100,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2010-06-07,0.3100,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2010-03-05,0.3100,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2009-12-07,0.3000,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2009-09-04,0.3000,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2009-06-05,0.3000,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2009-03-05,0.3000,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2008-12-05,0.2900,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2008-09-05,0.2900,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2008-06-05,0.2900,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2008-03-05,0.2900,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2007-12-05,0.2700,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2007-09-05,0.2700,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2007-06-06,0.2700,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2007-03-07,0.2700,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2006-12-06,0.2500,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2006-09-06,0.2500,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2006-06-07,0.2500,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2006-03-07,0.2500,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2005-12-07,0.2300,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2005-09-07,0.2300,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2005-06-07,0.2300,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2005-03-07,0.2300,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2004-12-07,0.2300,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2004-09-07,0.1900,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2004-06-07,0.1900,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2004-03-05,0.1900,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2003-12-05,0.1900,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2003-09-05,0.1900,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2003-06-05,0.1900,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2003-03-05,0.1900,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2002-12-05,0.3000,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2002-09-05,0.3000,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2002-06-05,0.3000,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2002-03-06,0.3000,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2001-12-05,0.3000,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2001-09-05,0.3000,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2001-06-06,0.3000,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2001-03-07,0.3000,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2000-12-06,0.3000,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2000-09-06,0.3000,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2000-06-07,0.3000,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
2000-03-07,0.5350,1.0000,343.0000,2.7800,72.4700,0.0000,0,0.6950,2026-05-21
