Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2024-05-23,0.5000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2024-05-23
2024-03-08,0.5000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2024-05-23
2023-11-17,1.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2024-05-23
2023-08-10,1.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2024-05-23
2023-05-15,1.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2024-05-23
2023-03-09,1.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2024-05-23
2022-11-14,1.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2024-05-23
2022-08-10,1.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2024-05-23
2022-05-10,1.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2024-05-23
2022-03-08,1.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2024-05-23
2021-11-08,4.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2024-05-23
2021-08-12,2.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2024-05-23
2021-05-14,3.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2024-05-23
2021-03-09,3.5000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2024-05-23
2020-11-09,0.3750,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2024-05-23
2020-08-13,0.3500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2024-05-23
2020-05-29,0.2500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2024-05-23
2020-03-16,0.3500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2024-05-23
2019-11-13,0.6500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2024-05-23
2019-08-14,0.5000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2024-05-23
2019-05-14,0.2600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2024-05-23
2019-03-18,0.0800,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2024-05-23
2018-11-15,0.1600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2024-05-23
2018-08-15,0.3000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2024-05-23
2018-05-18,0.1200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2024-05-23
2018-03-19,0.1600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2024-05-23
2017-11-21,0.1200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2024-05-23
2017-08-17,0.1300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2024-05-23
2017-05-19,0.1600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2024-05-23
2017-03-02,0.2600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2024-05-23
2016-11-25,0.2500,1.0100,0.0000,0.0000,0.0000,0.0000,0,0.5000,2024-05-23
2016-08-18,0.0297,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2024-05-23
2015-11-20,0.0594,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2024-05-23
2015-05-20,0.0594,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2024-05-23
2014-11-14,0.0297,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.5000,2024-05-23
2014-06-03,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0,0.5000,2024-05-23
