Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-04,0.0330,1.0000,30.0000,0.0000,0.0000,0.0000,0,0.0330,N/A
2026-03-05,0.0100,1.0000,30.0000,0.0000,0.0000,0.0000,0,0.0330,N/A
2025-12-30,0.0630,1.0000,30.0000,0.0000,0.0000,0.0000,0,0.0330,N/A
2025-09-04,0.0360,1.0000,30.0000,0.0000,0.0000,0.0000,0,0.0330,N/A
2025-06-05,0.0080,1.0000,30.0000,0.0000,0.0000,0.0000,0,0.0330,N/A
2025-03-06,0.0050,1.0000,30.0000,0.0000,0.0000,0.0000,0,0.0330,N/A
2024-12-27,0.0500,1.0000,30.0000,0.0000,0.0000,0.0000,0,0.0330,N/A
2024-09-26,0.0320,1.0000,30.0000,0.0000,0.0000,0.0000,0,0.0330,N/A
2024-06-27,0.0210,1.0000,30.0000,0.0000,0.0000,0.0000,0,0.0330,N/A
2024-03-21,0.0250,1.0000,30.0000,0.0000,0.0000,0.0000,0,0.0330,N/A
2023-12-27,0.0420,1.0000,30.0000,0.0000,0.0000,0.0000,0,0.0330,N/A
2023-09-21,0.0220,1.0000,30.0000,0.0000,0.0000,0.0000,0,0.0330,N/A
2023-06-22,0.0240,1.0000,30.0000,0.0000,0.0000,0.0000,0,0.0330,N/A
2023-03-23,0.0230,1.0000,30.0000,0.0000,0.0000,0.0000,0,0.0330,N/A
