Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-27,0.1740,1.0000,212.0000,0.0000,0.0000,0.0000,0,0.1740,N/A
2025-12-30,0.1290,1.0000,212.0000,0.0000,0.0000,0.0000,0,0.1740,N/A
2025-09-29,0.1310,1.0000,212.0000,0.0000,0.0000,0.0000,0,0.1740,N/A
2025-06-26,0.0950,1.0000,212.0000,0.0000,0.0000,0.0000,0,0.1740,N/A
2025-03-26,0.1070,1.0000,212.0000,0.0000,0.0000,0.0000,0,0.1740,N/A
2024-12-30,0.3450,1.0000,212.0000,0.0000,0.0000,0.0000,0,0.1740,N/A
2024-09-24,0.1610,1.0000,212.0000,0.0000,0.0000,0.0000,0,0.1740,N/A
2024-06-24,0.0670,1.0000,212.0000,0.0000,0.0000,0.0000,0,0.1740,N/A
2024-03-25,0.1850,1.0000,212.0000,0.0000,0.0000,0.0000,0,0.1740,N/A
2023-12-26,0.2830,1.0000,212.0000,0.0000,0.0000,0.0000,0,0.1740,N/A
2023-09-26,0.1670,1.0000,212.0000,0.0000,0.0000,0.0000,0,0.1740,N/A
2023-06-27,0.1490,1.0000,212.0000,0.0000,0.0000,0.0000,0,0.1740,N/A
2022-12-27,0.2150,1.0000,212.0000,0.0000,0.0000,0.0000,0,0.1740,N/A
2022-09-27,0.0770,1.0000,212.0000,0.0000,0.0000,0.0000,0,0.1740,N/A
2022-06-24,0.0630,1.0000,212.0000,0.0000,0.0000,0.0000,0,0.1740,N/A
2022-03-25,0.0300,1.0000,212.0000,0.0000,0.0000,0.0000,0,0.1740,N/A
2021-12-30,0.4550,1.0000,212.0000,0.0000,0.0000,0.0000,0,0.1740,N/A
2020-12-30,0.1130,1.0000,212.0000,0.0000,0.0000,0.0000,0,0.1740,N/A
