Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-05,0.1700,1.0000,152.0000,0.6200,17.1500,0.0000,0,0.1700,2026-05-04
2026-02-03,0.1700,1.0000,152.0000,0.6200,17.1500,0.0000,0,0.1700,2026-05-04
2025-11-05,0.1400,1.0000,152.0000,0.6200,17.1500,0.0000,0,0.1700,2026-05-04
2025-08-05,0.1400,1.0000,152.0000,0.6200,17.1500,0.0000,0,0.1700,2026-05-04
2025-05-06,0.1400,1.0000,152.0000,0.6200,17.1500,0.0000,0,0.1700,2026-05-04
2025-02-11,0.1400,1.0000,152.0000,0.6200,17.1500,0.0000,0,0.1700,2026-05-04
2024-11-05,0.1200,1.0000,152.0000,0.6200,17.1500,0.0000,0,0.1700,2026-05-04
2024-08-06,0.1200,1.0000,152.0000,0.6200,17.1500,0.0000,0,0.1700,2026-05-04
2024-05-07,0.1200,1.0000,152.0000,0.6200,17.1500,0.0000,0,0.1700,2026-05-04
2024-02-05,0.1000,1.0000,152.0000,0.6200,17.1500,0.0000,0,0.1700,2026-05-04
2023-11-06,0.1000,1.0000,152.0000,0.6200,17.1500,0.0000,0,0.1700,2026-05-04
2023-08-04,0.1000,1.0000,152.0000,0.6200,17.1500,0.0000,0,0.1700,2026-05-04
2023-05-09,0.1000,1.0000,152.0000,0.6200,17.1500,0.0000,0,0.1700,2026-05-04
2023-02-03,0.1000,1.0000,152.0000,0.6200,17.1500,0.0000,0,0.1700,2026-05-04
2022-11-08,0.1000,1.0000,152.0000,0.6200,17.1500,0.0000,0,0.1700,2026-05-04
2022-08-09,0.1000,1.0000,152.0000,0.6200,17.1500,0.0000,0,0.1700,2026-05-04
2022-05-10,0.0800,1.0000,152.0000,0.6200,17.1500,0.0000,0,0.1700,2026-05-04
2022-02-14,0.0800,1.0000,152.0000,0.6200,17.1500,0.0000,0,0.1700,2026-05-04
2021-11-18,0.0800,1.0000,152.0000,0.6200,17.1500,0.0000,0,0.1700,2026-05-04
2021-08-17,0.0800,1.0000,152.0000,0.6200,17.1500,0.0000,0,0.1700,2026-05-04
2021-05-13,0.0800,1.0000,152.0000,0.6200,17.1500,0.0000,0,0.1700,2026-05-04
2021-02-18,0.0800,1.0000,152.0000,0.6200,17.1500,0.0000,0,0.1700,2026-05-04
2020-11-18,0.0800,1.0000,152.0000,0.6200,17.1500,0.0000,0,0.1700,2026-05-04
2020-08-18,0.0800,1.0000,152.0000,0.6200,17.1500,0.0000,0,0.1700,2026-05-04
2020-05-13,0.0800,1.0000,152.0000,0.6200,17.1500,0.0000,0,0.1700,2026-05-04
2020-02-20,0.0800,1.0000,152.0000,0.6200,17.1500,0.0000,0,0.1700,2026-05-04
2019-11-14,0.0800,1.0000,152.0000,0.6200,17.1500,0.0000,0,0.1700,2026-05-04
2019-08-14,0.0600,1.0000,152.0000,0.6200,17.1500,0.0000,0,0.1700,2026-05-04
2019-05-15,0.0600,1.0000,152.0000,0.6200,17.1500,0.0000,0,0.1700,2026-05-04
2019-02-14,0.0600,1.0000,152.0000,0.6200,17.1500,0.0000,0,0.1700,2026-05-04
2018-11-15,0.0600,1.0000,152.0000,0.6200,17.1500,0.0000,0,0.1700,2026-05-04
