Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-25,0.6380,1.0000,1219.0000,0.0000,0.0000,0.0000,0,0.6380,N/A
2025-12-24,1.5060,1.0000,1219.0000,0.0000,0.0000,0.0000,0,0.6380,N/A
2025-11-20,0.0000,0.2000,1219.0000,0.0000,0.0000,0.0000,0,0.6380,N/A
2025-09-24,1.2150,1.0000,1219.0000,0.0000,0.0000,0.0000,0,0.6380,N/A
2025-06-25,1.2850,1.0000,1219.0000,0.0000,0.0000,0.0000,0,0.6380,N/A
2025-03-26,2.4100,1.0000,1219.0000,0.0000,0.0000,0.0000,0,0.6380,N/A
2024-12-23,4.0850,1.0000,1219.0000,0.0000,0.0000,0.0000,0,0.6380,N/A
2024-11-07,0.0000,0.2000,1219.0000,0.0000,0.0000,0.0000,0,0.6380,N/A
2024-09-25,3.7250,1.0000,1219.0000,0.0000,0.0000,0.0000,0,0.6380,N/A
2024-06-26,4.0000,1.0000,1219.0000,0.0000,0.0000,0.0000,0,0.6380,N/A
2024-03-20,4.1000,1.0000,1219.0000,0.0000,0.0000,0.0000,0,0.6380,N/A
2023-12-20,7.0750,1.0000,1219.0000,0.0000,0.0000,0.0000,0,0.6380,N/A
2023-09-20,8.1000,1.0000,1219.0000,0.0000,0.0000,0.0000,0,0.6380,N/A
2023-06-21,6.6500,1.0000,1219.0000,0.0000,0.0000,0.0000,0,0.6380,N/A
2023-03-22,5.1000,1.0000,1219.0000,0.0000,0.0000,0.0000,0,0.6380,N/A
2022-12-22,3.7750,1.0000,1219.0000,0.0000,0.0000,0.0000,0,0.6380,N/A
2022-01-13,0.0000,0.2000,1219.0000,0.0000,0.0000,0.0000,0,0.6380,N/A
2020-08-18,0.0000,0.2000,1219.0000,0.0000,0.0000,0.0000,0,0.6380,N/A
2020-03-25,40.6250,1.0000,1219.0000,0.0000,0.0000,0.0000,0,0.6380,N/A
2019-12-24,67.5000,1.0000,1219.0000,0.0000,0.0000,0.0000,0,0.6380,N/A
2019-09-25,115.6250,1.0000,1219.0000,0.0000,0.0000,0.0000,0,0.6380,N/A
2019-06-25,152.5000,1.0000,1219.0000,0.0000,0.0000,0.0000,0,0.6380,N/A
2019-05-24,0.0000,0.2500,1219.0000,0.0000,0.0000,0.0000,0,0.6380,N/A
2019-03-20,72.5000,1.0000,1219.0000,0.0000,0.0000,0.0000,0,0.6380,N/A
2018-12-26,257.5000,1.0000,1219.0000,0.0000,0.0000,0.0000,0,0.6380,N/A
2018-09-26,167.5000,1.0000,1219.0000,0.0000,0.0000,0.0000,0,0.6380,N/A
2018-06-20,102.5000,1.0000,1219.0000,0.0000,0.0000,0.0000,0,0.6380,N/A
2018-03-21,87.5000,1.0000,1219.0000,0.0000,0.0000,0.0000,0,0.6380,N/A
2017-12-26,75.0000,1.0000,1219.0000,0.0000,0.0000,0.0000,0,0.6380,N/A
2017-01-12,0.0000,0.2500,1219.0000,0.0000,0.0000,0.0000,0,0.6380,N/A
2014-01-24,0.0000,0.2500,1219.0000,0.0000,0.0000,0.0000,0,0.6380,N/A
2012-05-11,0.0000,0.2500,1219.0000,0.0000,0.0000,0.0000,0,0.6380,N/A
