Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-22,0.0310,1.0000,26.0000,0.0000,0.0000,0.0000,0,0.0310,N/A
2026-03-23,0.0230,1.0000,26.0000,0.0000,0.0000,0.0000,0,0.0310,N/A
2025-12-22,0.0180,1.0000,26.0000,0.0000,0.0000,0.0000,0,0.0310,N/A
2025-09-22,0.0160,1.0000,26.0000,0.0000,0.0000,0.0000,0,0.0310,N/A
2025-06-23,0.0360,1.0000,26.0000,0.0000,0.0000,0.0000,0,0.0310,N/A
2025-03-24,0.0300,1.0000,26.0000,0.0000,0.0000,0.0000,0,0.0310,N/A
2024-12-23,0.0940,1.0000,26.0000,0.0000,0.0000,0.0000,0,0.0310,N/A
2024-09-23,0.0650,1.0000,26.0000,0.0000,0.0000,0.0000,0,0.0310,N/A
2024-06-24,0.0320,1.0000,26.0000,0.0000,0.0000,0.0000,0,0.0310,N/A
2024-03-18,0.0310,1.0000,26.0000,0.0000,0.0000,0.0000,0,0.0310,N/A
