Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-14,1.3000,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2026-03-12,1.2500,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2025-11-12,1.2500,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2025-08-14,1.2500,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2025-05-15,1.2500,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2025-03-12,1.2000,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2024-11-13,1.2000,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2024-08-15,1.2000,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2024-05-15,1.2000,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2024-03-13,1.1000,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2023-11-07,1.1000,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2023-08-09,1.1000,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2023-05-16,1.1000,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2023-03-14,1.0000,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2022-11-09,1.0000,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2022-08-10,1.0000,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2022-05-13,1.0000,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2022-03-09,0.8000,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2021-11-09,0.8000,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2021-08-11,0.8000,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2021-05-14,0.8000,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2021-03-10,0.5800,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2020-11-10,0.5800,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2020-08-12,0.5800,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2020-05-14,0.5800,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2020-03-11,0.5500,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2019-11-13,0.5500,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2019-08-14,0.5500,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2019-05-16,0.5500,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2019-03-13,0.4500,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2018-11-14,0.4500,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2018-08-13,0.4500,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2018-05-17,0.4500,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2018-03-15,0.3700,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2017-11-14,0.3700,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2017-08-07,0.3700,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2017-05-15,0.3700,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2017-03-13,0.3100,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2016-11-07,0.3100,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2016-08-08,0.3100,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2016-05-17,0.3100,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2016-03-14,0.2600,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2015-11-06,0.2600,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2015-08-10,0.2600,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2015-05-18,0.2600,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2015-03-10,0.2200,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2014-11-07,0.2200,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2014-08-11,0.2200,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2014-05-19,0.2200,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2014-03-11,0.1900,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2013-11-08,0.1900,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2013-08-12,0.1900,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2013-05-13,0.1900,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2013-03-11,0.1600,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2012-11-09,0.1600,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2012-08-09,0.1600,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2012-05-10,0.1600,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2012-03-08,0.1400,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2011-11-17,0.1400,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2011-08-11,0.1400,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2011-05-12,0.1400,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2011-03-10,0.1300,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2010-11-22,0.1300,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2010-08-12,0.1300,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2010-05-13,0.1300,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2010-03-05,0.1300,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2009-11-12,0.1300,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2009-08-13,0.1300,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2009-05-14,0.1300,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
2009-03-05,0.1300,1.0000,267.0000,5.2000,45.9600,0.0000,0,1.3000,2026-05-13
