Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-15,0.1600,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2026-02-13,0.1550,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2025-11-14,0.1550,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2025-08-15,0.1500,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2025-05-16,0.1500,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2025-02-14,0.1450,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2024-11-08,0.1450,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2024-08-09,0.1400,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2024-05-09,0.1400,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2024-02-08,0.1350,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2023-11-09,0.1350,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2023-08-10,0.1300,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2023-05-11,0.1300,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2023-02-09,0.1250,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2022-11-09,0.1250,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2022-08-11,0.1200,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2022-05-12,0.1200,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2022-02-10,0.1150,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2022-01-20,0.0000,1.0500,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2021-11-10,0.1095,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2021-08-12,0.1048,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2021-05-13,0.1048,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2021-02-11,0.1000,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2020-11-05,0.1000,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2020-08-06,0.0952,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2020-05-07,0.0952,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2020-02-06,0.0905,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2019-11-07,0.0905,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2019-08-08,0.0857,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2019-05-09,0.0857,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2019-02-07,0.0810,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2018-11-08,0.0810,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2018-08-09,0.0762,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2018-05-10,0.0762,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2018-02-15,0.0714,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2017-11-09,0.0714,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2017-08-09,0.0667,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2017-05-10,0.0667,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2017-02-08,0.0619,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2016-11-08,0.0619,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2016-08-10,0.0571,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2016-05-11,0.0571,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2016-02-10,0.0524,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2015-11-10,0.0524,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2015-08-12,0.0476,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2015-05-13,0.0476,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2015-02-04,0.0429,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2014-11-05,0.0429,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2014-08-06,0.0381,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2014-05-07,0.0381,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2014-02-05,0.0333,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2013-10-30,0.0333,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2013-07-31,0.0286,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2013-05-08,0.0286,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2013-03-15,0.0238,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2009-11-04,0.0857,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2009-08-05,0.0857,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2009-04-29,0.0857,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2009-02-04,0.0857,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2008-10-30,0.0857,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2008-08-06,0.0857,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2008-04-30,0.0762,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2008-02-06,0.0762,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
2007-10-31,0.0667,1.0000,277.0000,0.6400,23.9200,0.0000,0,0.1600,2026-05-14
