Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-28,0.2400,1.0000,214.0000,0.8700,18.1800,0.0000,0,0.2400,2026-05-27
2026-02-26,0.2100,1.0000,214.0000,0.8700,18.1800,0.0000,0,0.2400,2026-05-27
2025-11-21,0.2100,1.0000,214.0000,0.8700,18.1800,0.0000,0,0.2400,2026-05-27
2025-08-18,0.2100,1.0000,214.0000,0.8700,18.1800,0.0000,0,0.2400,2026-05-27
2025-05-19,0.2100,1.0000,214.0000,0.8700,18.1800,0.0000,0,0.2400,2026-05-27
2025-02-21,0.1850,1.0000,214.0000,0.8700,18.1800,0.0000,0,0.2400,2026-05-27
2024-11-18,0.1850,1.0000,214.0000,0.8700,18.1800,0.0000,0,0.2400,2026-05-27
2024-08-28,0.1850,1.0000,214.0000,0.8700,18.1800,0.0000,0,0.2400,2026-05-27
2024-05-29,0.1850,1.0000,214.0000,0.8700,18.1800,0.0000,0,0.2400,2026-05-27
2024-02-27,0.1600,1.0000,214.0000,0.8700,18.1800,0.0000,0,0.2400,2026-05-27
2023-11-15,0.8700,1.0000,214.0000,0.8700,18.1800,0.0000,0,0.2400,2026-05-27
2023-08-30,0.1600,1.0000,214.0000,0.8700,18.1800,0.0000,0,0.2400,2026-05-27
2023-05-30,0.1600,1.0000,214.0000,0.8700,18.1800,0.0000,0,0.2400,2026-05-27
2023-02-22,0.1400,1.0000,214.0000,0.8700,18.1800,0.0000,0,0.2400,2026-05-27
2022-11-17,1.2600,1.0000,214.0000,0.8700,18.1800,0.0000,0,0.2400,2026-05-27
2022-08-25,0.1400,1.0000,214.0000,0.8700,18.1800,0.0000,0,0.2400,2026-05-27
2022-05-06,0.1400,1.0000,214.0000,0.8700,18.1800,0.0000,0,0.2400,2026-05-27
2021-11-24,1.2300,1.0000,214.0000,0.8700,18.1800,0.0000,0,0.2400,2026-05-27
