Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-04-01,0.6480,1.0000,1077.0000,2.7200,0.0000,0.0000,0,0.6480,2026-03-31
2025-12-31,0.6770,1.0000,1077.0000,2.7200,0.0000,0.0000,0,0.6480,2026-03-31
2025-10-01,0.7030,1.0000,1077.0000,2.7200,0.0000,0.0000,0,0.6480,2026-03-31
2025-07-01,0.6920,1.0000,1077.0000,2.7200,0.0000,0.0000,0,0.6480,2026-03-31
2025-04-01,0.6870,1.0000,1077.0000,2.7200,0.0000,0.0000,0,0.6480,2026-03-31
2024-12-31,0.4920,1.0000,1077.0000,2.7200,0.0000,0.0000,0,0.6480,2026-03-31
2024-10-01,0.4920,1.0000,1077.0000,2.7200,0.0000,0.0000,0,0.6480,2026-03-31
2024-07-01,0.4920,1.0000,1077.0000,2.7200,0.0000,0.0000,0,0.6480,2026-03-31
2024-03-28,0.4920,1.0000,1077.0000,2.7200,0.0000,0.0000,0,0.6480,2026-03-31
2023-12-28,0.4920,1.0000,1077.0000,2.7200,0.0000,0.0000,0,0.6480,2026-03-31
2023-09-28,0.4920,1.0000,1077.0000,2.7200,0.0000,0.0000,0,0.6480,2026-03-31
2023-06-29,0.4920,1.0000,1077.0000,2.7200,0.0000,0.0000,0,0.6480,2026-03-31
2023-03-30,0.4920,1.0000,1077.0000,2.7200,0.0000,0.0000,0,0.6480,2026-03-31
2022-12-29,0.4920,1.0000,1077.0000,2.7200,0.0000,0.0000,0,0.6480,2026-03-31
2022-09-29,0.4920,1.0000,1077.0000,2.7200,0.0000,0.0000,0,0.6480,2026-03-31
2022-06-30,0.4920,1.0000,1077.0000,2.7200,0.0000,0.0000,0,0.6480,2026-03-31
2022-03-31,0.4920,1.0000,1077.0000,2.7200,0.0000,0.0000,0,0.6480,2026-03-31
2021-12-30,0.4920,1.0000,1077.0000,2.7200,0.0000,0.0000,0,0.6480,2026-03-31
2021-09-30,0.4920,1.0000,1077.0000,2.7200,0.0000,0.0000,0,0.6480,2026-03-31
2021-06-30,0.4920,1.0000,1077.0000,2.7200,0.0000,0.0000,0,0.6480,2026-03-31
2021-03-31,0.4920,1.0000,1077.0000,2.7200,0.0000,0.0000,0,0.6480,2026-03-31
2020-12-30,0.4920,1.0000,1077.0000,2.7200,0.0000,0.0000,0,0.6480,2026-03-31
2020-09-30,0.4920,1.0000,1077.0000,2.7200,0.0000,0.0000,0,0.6480,2026-03-31
2020-06-30,0.9840,1.0000,1077.0000,2.7200,0.0000,0.0000,0,0.6480,2026-03-31
2019-12-30,0.4760,1.0000,1077.0000,2.7200,0.0000,0.0000,0,0.6480,2026-03-31
