Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-01,0.4750,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2026-02-27,0.4750,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2025-12-01,0.4750,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2025-08-29,0.4750,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2025-05-30,0.4500,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2025-02-28,0.4500,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2024-11-29,0.4500,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2024-08-30,0.4500,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2024-05-31,0.4280,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2024-02-29,0.4280,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2023-11-30,0.4280,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2023-08-31,0.4280,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2023-05-31,0.4080,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2023-02-28,0.4080,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2022-11-30,0.4080,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2022-08-31,0.4080,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2022-05-31,0.3880,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2022-02-28,0.3880,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2021-11-30,0.3880,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2021-08-31,0.3880,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2021-05-28,0.3700,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2021-02-26,0.3700,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2020-11-30,0.3700,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2020-08-31,0.3700,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2020-05-29,0.3530,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2020-02-27,0.3530,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2019-11-27,0.3530,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2019-08-29,0.3530,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2019-05-30,0.3380,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2019-02-28,0.3380,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2018-11-29,0.3380,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2018-08-30,0.3380,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2018-05-31,0.3230,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2018-02-28,0.3230,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2017-11-30,0.3230,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2017-08-30,0.3230,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2017-05-30,0.3080,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2017-02-27,0.3080,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2016-11-29,0.3080,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2016-08-30,0.3080,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2016-05-27,0.2950,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2016-02-26,0.2950,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2015-11-27,0.2950,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2015-08-28,0.2950,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2015-05-28,0.2830,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2015-02-25,0.2830,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2014-11-26,0.2830,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2014-08-27,0.2830,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2014-05-28,0.2720,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2014-02-26,0.2720,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2014-02-10,0.0000,1.5000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2013-11-26,0.2720,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2013-08-28,0.2720,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2013-05-29,0.2633,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2013-02-27,0.2633,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2012-11-28,0.2633,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2012-08-29,0.2633,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2012-05-30,0.2553,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2012-02-28,0.2553,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2011-11-29,0.2553,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2011-08-30,0.2553,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2011-05-27,0.2500,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2011-02-25,0.2500,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2010-11-29,0.2500,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2010-08-30,0.2500,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2010-05-27,0.2453,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2010-02-25,0.2453,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2009-11-27,0.2453,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2009-08-28,0.2453,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2009-05-28,0.2413,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2009-02-25,0.2413,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2008-11-26,0.2413,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2008-08-27,0.2413,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2008-05-28,0.2367,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2008-02-27,0.2367,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2007-11-28,0.2367,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2007-08-29,0.2367,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2007-05-30,0.2320,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2007-02-27,0.2320,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2006-11-29,0.2320,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2006-08-30,0.2320,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2006-05-30,0.2300,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2006-02-27,0.2300,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2005-11-29,0.2300,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2005-08-30,0.2300,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2005-05-27,0.2280,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2005-02-25,0.2280,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2004-11-29,0.2280,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2004-08-30,0.2280,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2004-05-27,0.2253,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2004-02-26,0.2253,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2003-11-26,0.2253,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2003-08-27,0.2253,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2003-05-28,0.2240,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2003-03-04,0.2240,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2002-11-26,0.2240,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
2002-08-28,0.2240,1.0000,259.0000,1.9000,48.0800,0.0000,0,0.4750,2026-05-31
