Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-04-29,0.3550,1.0000,604.0000,4.8000,54.9800,0.0000,0,0.3550,2026-04-28
2026-01-28,0.7190,1.0000,604.0000,4.8000,54.9800,0.0000,0,0.3550,2026-04-28
2025-10-29,1.3710,1.0000,604.0000,4.8000,54.9800,0.0000,0,0.3550,2026-04-28
2025-08-04,2.3540,1.0000,604.0000,4.8000,54.9800,0.0000,0,0.3550,2026-04-28
2025-04-30,3.4560,1.0000,604.0000,4.8000,54.9800,0.0000,0,0.3550,2026-04-28
2025-01-29,1.4890,1.0000,604.0000,4.8000,54.9800,0.0000,0,0.3550,2026-04-28
2024-10-30,1.0190,1.0000,604.0000,4.8000,54.9800,0.0000,0,0.3550,2026-04-28
2024-08-05,0.7700,1.0000,604.0000,4.8000,54.9800,0.0000,0,0.3550,2026-04-28
2024-04-30,0.9970,1.0000,604.0000,4.8000,54.9800,0.0000,0,0.3550,2026-04-28
2024-01-30,0.1160,1.0000,604.0000,4.8000,54.9800,0.0000,0,0.3550,2026-04-28
2023-10-31,0.0060,1.0000,604.0000,4.8000,54.9800,0.0000,0,0.3550,2026-04-28
2023-08-04,0.7550,1.0000,604.0000,4.8000,54.9800,0.0000,0,0.3550,2026-04-28
2023-04-25,2.1990,1.0000,604.0000,4.8000,54.9800,0.0000,0,0.3550,2026-04-28
2023-01-24,1.3510,1.0000,604.0000,4.8000,54.9800,0.0000,0,0.3550,2026-04-28
2022-10-25,0.8530,1.0000,604.0000,4.8000,54.9800,0.0000,0,0.3550,2026-04-28
2022-07-29,0.7490,1.0000,604.0000,4.8000,54.9800,0.0000,0,0.3550,2026-04-28
2022-04-26,0.1250,1.0000,604.0000,4.8000,54.9800,0.0000,0,0.3550,2026-04-28
2021-04-27,0.0340,1.0000,604.0000,4.8000,54.9800,0.0000,0,0.3550,2026-04-28
2019-04-30,0.2720,1.0000,604.0000,4.8000,54.9800,0.0000,0,0.3550,2026-04-28
2019-01-29,0.1490,1.0000,604.0000,4.8000,54.9800,0.0000,0,0.3550,2026-04-28
2018-10-30,0.0850,1.0000,604.0000,4.8000,54.9800,0.0000,0,0.3550,2026-04-28
2018-08-03,0.3510,1.0000,604.0000,4.8000,54.9800,0.0000,0,0.3550,2026-04-28
