Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2019-03-08,0.2000,1.0000,739.0000,1.0000,103.0900,0.0000,0,0.2500,2026-05-25
2018-11-29,0.2000,1.0000,739.0000,1.0000,103.0900,0.0000,0,0.2500,2026-05-25
2018-08-30,0.1800,1.0000,739.0000,1.0000,103.0900,0.0000,0,0.2500,2026-05-25
2018-05-31,0.1800,1.0000,739.0000,1.0000,103.0900,0.0000,0,0.2500,2026-05-25
2018-03-08,0.1800,1.0000,739.0000,1.0000,103.0900,0.0000,0,0.2500,2026-05-25
2017-11-30,0.1800,1.0000,739.0000,1.0000,103.0900,0.0000,0,0.2500,2026-05-25
2017-08-30,0.1800,1.0000,739.0000,1.0000,103.0900,0.0000,0,0.2500,2026-05-25
2017-05-30,0.1800,1.0000,739.0000,1.0000,103.0900,0.0000,0,0.2500,2026-05-25
2017-02-27,0.1800,1.0000,739.0000,1.0000,103.0900,0.0000,0,0.2500,2026-05-25
2016-11-29,0.1800,1.0000,739.0000,1.0000,103.0900,0.0000,0,0.2500,2026-05-25
2016-08-30,0.1800,1.0000,739.0000,1.0000,103.0900,0.0000,0,0.2500,2026-05-25
2016-05-27,0.1800,1.0000,739.0000,1.0000,103.0900,0.0000,0,0.2500,2026-05-25
2016-03-03,0.1650,1.0000,739.0000,1.0000,103.0900,0.0000,0,0.2500,2026-05-25
2015-11-27,0.1650,1.0000,739.0000,1.0000,103.0900,0.0000,0,0.2500,2026-05-25
2015-08-28,0.1650,1.0000,739.0000,1.0000,103.0900,0.0000,0,0.2500,2026-05-25
2015-05-28,0.1650,1.0000,739.0000,1.0000,103.0900,0.0000,0,0.2500,2026-05-25
2015-02-25,0.1650,1.0000,739.0000,1.0000,103.0900,0.0000,0,0.2500,2026-05-25
2014-11-26,0.1650,1.0000,739.0000,1.0000,103.0900,0.0000,0,0.2500,2026-05-25
2014-08-27,0.1650,1.0000,739.0000,1.0000,103.0900,0.0000,0,0.2500,2026-05-25
2014-05-28,0.1500,1.0000,739.0000,1.0000,103.0900,0.0000,0,0.2500,2026-05-25
2014-02-26,0.1500,1.0000,739.0000,1.0000,103.0900,0.0000,0,0.2500,2026-05-25
2013-11-26,0.1500,1.0000,739.0000,1.0000,103.0900,0.0000,0,0.2500,2026-05-25
2013-08-28,0.1500,1.0000,739.0000,1.0000,103.0900,0.0000,0,0.2500,2026-05-25
2013-05-29,0.1500,1.0000,739.0000,1.0000,103.0900,0.0000,0,0.2500,2026-05-25
2013-02-27,0.1500,1.0000,739.0000,1.0000,103.0900,0.0000,0,0.2500,2026-05-25
2012-11-28,1.0000,1.0000,739.0000,1.0000,103.0900,0.0000,0,0.2500,2026-05-25
2012-08-29,0.1500,1.0000,739.0000,1.0000,103.0900,0.0000,0,0.2500,2026-05-25
2012-05-30,0.1200,1.0000,739.0000,1.0000,103.0900,0.0000,0,0.2500,2026-05-25
2012-02-28,0.1200,1.0000,739.0000,1.0000,103.0900,0.0000,0,0.2500,2026-05-25
2011-11-29,0.1200,1.0000,739.0000,1.0000,103.0900,0.0000,0,0.2500,2026-05-25
2011-08-30,0.1200,1.0000,739.0000,1.0000,103.0900,0.0000,0,0.2500,2026-05-25
2011-05-27,0.1200,1.0000,739.0000,1.0000,103.0900,0.0000,0,0.2500,2026-05-25
2011-02-25,0.1200,1.0000,739.0000,1.0000,103.0900,0.0000,0,0.2500,2026-05-25
2010-11-29,0.4300,1.0000,739.0000,1.0000,103.0900,0.0000,0,0.2500,2026-05-25
2008-12-29,0.2000,1.0000,739.0000,1.0000,103.0900,0.0000,0,0.2500,2026-05-25
2008-09-29,0.2000,1.0000,739.0000,1.0000,103.0900,0.0000,0,0.2500,2026-05-25
2008-06-27,0.2000,1.0000,739.0000,1.0000,103.0900,0.0000,0,0.2500,2026-05-25
2008-03-28,0.2000,1.0000,739.0000,1.0000,103.0900,0.0000,0,0.2500,2026-05-25
2007-12-27,0.1750,1.0000,739.0000,1.0000,103.0900,0.0000,0,0.2500,2026-05-25
2007-09-27,0.1500,1.0000,739.0000,1.0000,103.0900,0.0000,0,0.2500,2026-05-25
2007-06-27,0.1500,1.0000,739.0000,1.0000,103.0900,0.0000,0,0.2500,2026-05-25
2007-03-28,0.1500,1.0000,739.0000,1.0000,103.0900,0.0000,0,0.2500,2026-05-25
2006-12-27,0.1250,1.0000,739.0000,1.0000,103.0900,0.0000,0,0.2500,2026-05-25
2006-09-27,0.1250,1.0000,739.0000,1.0000,103.0900,0.0000,0,0.2500,2026-05-25
2006-06-28,0.1000,1.0000,739.0000,1.0000,103.0900,0.0000,0,0.2500,2026-05-25
2006-03-29,0.1000,1.0000,739.0000,1.0000,103.0900,0.0000,0,0.2500,2026-05-25
2005-12-28,0.1000,1.0000,739.0000,1.0000,103.0900,0.0000,0,0.2500,2026-05-25
2005-09-28,0.0750,1.0000,739.0000,1.0000,103.0900,0.0000,0,0.2500,2026-05-25
2005-06-29,0.0750,1.0000,739.0000,1.0000,103.0900,0.0000,0,0.2500,2026-05-25
2005-03-30,0.0500,1.0000,739.0000,1.0000,103.0900,0.0000,0,0.2500,2026-05-25
2004-12-29,0.0250,1.0000,739.0000,1.0000,103.0900,0.0000,0,0.2500,2026-05-25
2004-09-29,0.0250,1.0000,739.0000,1.0000,103.0900,0.0000,0,0.2500,2026-05-25
2004-06-29,0.0250,1.0000,739.0000,1.0000,103.0900,0.0000,0,0.2500,2026-05-25
1998-05-29,0.0000,2.0000,739.0000,1.0000,103.0900,0.0000,0,0.2500,2026-05-25
