Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2025-12-19,0.6910,1.0000,272.0000,0.0000,0.0000,0.0000,0,0.6910,N/A
2025-06-24,0.0300,1.0000,272.0000,0.0000,0.0000,0.0000,0,0.6910,N/A
2024-06-21,0.1260,1.0000,272.0000,0.0000,0.0000,0.0000,0,0.6910,N/A
2024-03-22,0.0460,1.0000,272.0000,0.0000,0.0000,0.0000,0,0.6910,N/A
2023-12-22,0.0050,1.0000,272.0000,0.0000,0.0000,0.0000,0,0.6910,N/A
2023-09-22,0.0150,1.0000,272.0000,0.0000,0.0000,0.0000,0,0.6910,N/A
2023-06-23,0.0930,1.0000,272.0000,0.0000,0.0000,0.0000,0,0.6910,N/A
2023-03-24,0.0180,1.0000,272.0000,0.0000,0.0000,0.0000,0,0.6910,N/A
2022-12-22,0.0270,1.0000,272.0000,0.0000,0.0000,0.0000,0,0.6910,N/A
2022-09-22,0.0220,1.0000,272.0000,0.0000,0.0000,0.0000,0,0.6910,N/A
2022-06-23,0.2080,1.0000,272.0000,0.0000,0.0000,0.0000,0,0.6910,N/A
2022-03-24,0.0020,1.0000,272.0000,0.0000,0.0000,0.0000,0,0.6910,N/A
2021-12-22,0.0280,1.0000,272.0000,0.0000,0.0000,0.0000,0,0.6910,N/A
2021-09-22,0.0240,1.0000,272.0000,0.0000,0.0000,0.0000,0,0.6910,N/A
2021-06-23,0.1500,1.0000,272.0000,0.0000,0.0000,0.0000,0,0.6910,N/A
2021-03-24,0.0370,1.0000,272.0000,0.0000,0.0000,0.0000,0,0.6910,N/A
2020-12-15,0.1020,1.0000,272.0000,0.0000,0.0000,0.0000,0,0.6910,N/A
2020-09-22,0.0140,1.0000,272.0000,0.0000,0.0000,0.0000,0,0.6910,N/A
2020-06-23,0.0770,1.0000,272.0000,0.0000,0.0000,0.0000,0,0.6910,N/A
2020-03-24,0.0420,1.0000,272.0000,0.0000,0.0000,0.0000,0,0.6910,N/A
2019-12-26,0.0770,1.0000,272.0000,0.0000,0.0000,0.0000,0,0.6910,N/A
2019-09-25,0.0290,1.0000,272.0000,0.0000,0.0000,0.0000,0,0.6910,N/A
2019-06-25,0.2220,1.0000,272.0000,0.0000,0.0000,0.0000,0,0.6910,N/A
2019-03-26,0.0420,1.0000,272.0000,0.0000,0.0000,0.0000,0,0.6910,N/A
2018-12-26,0.0650,1.0000,272.0000,0.0000,0.0000,0.0000,0,0.6910,N/A
2018-09-25,0.0210,1.0000,272.0000,0.0000,0.0000,0.0000,0,0.6910,N/A
2018-06-26,0.1190,1.0000,272.0000,0.0000,0.0000,0.0000,0,0.6910,N/A
2018-03-26,0.0190,1.0000,272.0000,0.0000,0.0000,0.0000,0,0.6910,N/A
