Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-22,0.4500,1.0000,349.0000,0.0000,0.0000,0.0000,0,0.4500,N/A
2026-03-23,0.5670,1.0000,349.0000,0.0000,0.0000,0.0000,0,0.4500,N/A
2025-12-22,0.7370,1.0000,349.0000,0.0000,0.0000,0.0000,0,0.4500,N/A
2025-09-22,0.2920,1.0000,349.0000,0.0000,0.0000,0.0000,0,0.4500,N/A
2025-06-23,0.4570,1.0000,349.0000,0.0000,0.0000,0.0000,0,0.4500,N/A
2025-03-24,0.4850,1.0000,349.0000,0.0000,0.0000,0.0000,0,0.4500,N/A
2024-12-23,0.5180,1.0000,349.0000,0.0000,0.0000,0.0000,0,0.4500,N/A
2024-09-23,0.3630,1.0000,349.0000,0.0000,0.0000,0.0000,0,0.4500,N/A
2024-06-24,0.3840,1.0000,349.0000,0.0000,0.0000,0.0000,0,0.4500,N/A
2024-03-18,0.3720,1.0000,349.0000,0.0000,0.0000,0.0000,0,0.4500,N/A
2023-12-18,0.1630,1.0000,349.0000,0.0000,0.0000,0.0000,0,0.4500,N/A
2023-09-18,0.2260,1.0000,349.0000,0.0000,0.0000,0.0000,0,0.4500,N/A
2023-06-20,0.1980,1.0000,349.0000,0.0000,0.0000,0.0000,0,0.4500,N/A
2023-03-20,0.4100,1.0000,349.0000,0.0000,0.0000,0.0000,0,0.4500,N/A
2022-12-19,0.0860,1.0000,349.0000,0.0000,0.0000,0.0000,0,0.4500,N/A
2022-09-19,0.2940,1.0000,349.0000,0.0000,0.0000,0.0000,0,0.4500,N/A
2022-06-21,0.5870,1.0000,349.0000,0.0000,0.0000,0.0000,0,0.4500,N/A
2022-03-21,0.2940,1.0000,349.0000,0.0000,0.0000,0.0000,0,0.4500,N/A
2021-12-20,2.2930,1.0000,349.0000,0.0000,0.0000,0.0000,0,0.4500,N/A
2021-09-20,0.2350,1.0000,349.0000,0.0000,0.0000,0.0000,0,0.4500,N/A
2021-06-21,0.1950,1.0000,349.0000,0.0000,0.0000,0.0000,0,0.4500,N/A
2021-03-22,0.2120,1.0000,349.0000,0.0000,0.0000,0.0000,0,0.4500,N/A
2020-12-21,0.0890,1.0000,349.0000,0.0000,0.0000,0.0000,0,0.4500,N/A
2020-09-21,0.1440,1.0000,349.0000,0.0000,0.0000,0.0000,0,0.4500,N/A
2020-06-22,0.0800,1.0000,349.0000,0.0000,0.0000,0.0000,0,0.4500,N/A
2020-03-23,0.2450,1.0000,349.0000,0.0000,0.0000,0.0000,0,0.4500,N/A
2019-12-23,0.1360,1.0000,349.0000,0.0000,0.0000,0.0000,0,0.4500,N/A
2019-09-23,0.3220,1.0000,349.0000,0.0000,0.0000,0.0000,0,0.4500,N/A
2019-06-24,0.2740,1.0000,349.0000,0.0000,0.0000,0.0000,0,0.4500,N/A
2019-03-18,0.0830,1.0000,349.0000,0.0000,0.0000,0.0000,0,0.4500,N/A
2018-12-24,0.2570,1.0000,349.0000,0.0000,0.0000,0.0000,0,0.4500,N/A
2018-09-24,0.1850,1.0000,349.0000,0.0000,0.0000,0.0000,0,0.4500,N/A
2018-06-18,0.2160,1.0000,349.0000,0.0000,0.0000,0.0000,0,0.4500,N/A
2018-03-19,0.0940,1.0000,349.0000,0.0000,0.0000,0.0000,0,0.4500,N/A
2017-12-18,0.2360,1.0000,349.0000,0.0000,0.0000,0.0000,0,0.4500,N/A
2017-09-18,0.0240,1.0000,349.0000,0.0000,0.0000,0.0000,0,0.4500,N/A
2017-06-16,0.0880,1.0000,349.0000,0.0000,0.0000,0.0000,0,0.4500,N/A
2016-12-16,0.2670,1.0000,349.0000,0.0000,0.0000,0.0000,0,0.4500,N/A
2016-09-16,0.1080,1.0000,349.0000,0.0000,0.0000,0.0000,0,0.4500,N/A
2016-06-17,0.4220,1.0000,349.0000,0.0000,0.0000,0.0000,0,0.4500,N/A
2015-12-18,0.1830,1.0000,349.0000,0.0000,0.0000,0.0000,0,0.4500,N/A
2015-06-19,0.1570,1.0000,349.0000,0.0000,0.0000,0.0000,0,0.4500,N/A
2014-12-19,0.1290,1.0000,349.0000,0.0000,0.0000,0.0000,0,0.4500,N/A
2014-09-19,0.0200,1.0000,349.0000,0.0000,0.0000,0.0000,0,0.4500,N/A
2014-06-20,0.1990,1.0000,349.0000,0.0000,0.0000,0.0000,0,0.4500,N/A
