Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-29,2.1000,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2026-02-27,2.1000,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2025-11-28,2.1000,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2025-08-29,1.9500,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2025-05-30,1.9500,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2025-02-28,1.9500,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2024-11-29,1.9500,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2024-08-30,1.6400,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2024-05-31,1.6400,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2024-02-28,1.6400,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2023-11-29,1.6400,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2023-08-30,0.7500,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2023-05-30,0.7500,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2023-02-27,0.7500,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2022-11-29,0.7500,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2022-08-30,0.4700,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2022-05-27,0.4700,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2022-02-25,0.4700,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2021-11-09,0.4700,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2021-07-29,0.4700,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2021-05-13,0.4700,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2021-03-12,0.4700,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2020-12-11,0.4700,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2020-09-11,0.4000,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2020-06-12,0.4000,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2020-03-13,0.4000,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2019-12-13,0.4000,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2019-09-13,0.4000,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2019-06-14,0.4000,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2019-03-15,0.4000,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2018-12-14,0.4000,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2018-09-14,0.3500,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2018-06-15,0.3500,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2018-03-16,0.3500,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2017-12-15,0.3500,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2017-09-15,0.3000,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2017-06-23,0.3000,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2017-03-16,0.3000,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2016-12-15,0.3000,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2016-09-15,0.3000,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2016-06-16,0.3000,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2016-03-17,0.3000,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2015-12-17,0.3000,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2015-09-10,0.3000,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2015-06-11,0.3000,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2015-03-12,0.3000,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2014-12-11,0.3000,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2014-09-11,0.3000,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2014-06-12,0.3000,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2014-03-13,0.3000,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2013-12-12,0.3000,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2013-09-12,0.3000,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2013-06-13,0.3000,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2013-03-14,0.3000,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2012-12-13,0.3000,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2012-09-13,0.3000,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2012-06-14,0.3000,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2012-03-15,0.3000,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2011-12-15,0.3000,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2011-09-15,0.3000,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2011-06-16,0.3000,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2011-03-17,0.3000,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2010-12-16,0.3000,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2010-09-16,0.3000,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2010-06-17,0.3000,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2010-03-11,0.3000,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2009-12-17,0.3000,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2009-09-17,0.3000,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2009-06-11,0.3000,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2009-03-12,0.3000,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2008-12-11,0.2750,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2008-09-11,0.2750,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2008-06-12,0.2750,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2008-03-13,0.2750,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2007-12-13,0.2750,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2007-09-13,0.2750,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2007-06-14,0.2750,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2007-03-15,0.2750,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2006-12-14,0.2750,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2006-09-14,0.2750,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2006-06-15,0.2750,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2006-03-16,0.2750,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2005-12-15,0.2750,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
2005-09-15,0.2750,1.0000,40.0000,8.4000,4.6700,0.0000,0,2.1000,2026-05-28
