Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-29,0.0480,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0480,N/A
2026-04-30,0.0690,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0480,N/A
2026-03-31,0.0790,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0480,N/A
2026-02-27,0.0960,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0480,N/A
2026-01-29,0.0270,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0480,N/A
2025-12-29,0.1510,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0480,N/A
2025-11-26,0.0590,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0480,N/A
2025-10-30,0.0840,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0480,N/A
2025-09-29,0.0880,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0480,N/A
2025-08-28,0.0670,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0480,N/A
2025-07-30,0.0840,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0480,N/A
2025-06-27,0.0700,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0480,N/A
2025-05-29,0.0830,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0480,N/A
2025-04-29,0.0800,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0480,N/A
2025-03-27,0.0690,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0480,N/A
2025-02-27,0.0810,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0480,N/A
2025-01-30,0.0480,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0480,N/A
2024-12-27,0.1400,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0480,N/A
2024-11-26,0.0740,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0480,N/A
2024-10-28,0.0810,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0480,N/A
2024-09-26,0.0650,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0480,N/A
2024-08-27,0.0950,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0480,N/A
2024-07-26,0.0940,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0480,N/A
2024-06-26,0.0910,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0480,N/A
