Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-13,0.1340,1.0000,679.0000,0.0000,0.0000,0.0000,0,0.1340,N/A
2026-04-14,0.1300,1.0000,679.0000,0.0000,0.0000,0.0000,0,0.1340,N/A
2026-03-12,0.1310,1.0000,679.0000,0.0000,0.0000,0.0000,0,0.1340,N/A
2026-02-12,0.1320,1.0000,679.0000,0.0000,0.0000,0.0000,0,0.1340,N/A
2026-01-14,0.1300,1.0000,679.0000,0.0000,0.0000,0.0000,0,0.1340,N/A
2025-12-11,0.1290,1.0000,679.0000,0.0000,0.0000,0.0000,0,0.1340,N/A
2025-11-13,0.1310,1.0000,679.0000,0.0000,0.0000,0.0000,0,0.1340,N/A
2025-10-14,0.1310,1.0000,679.0000,0.0000,0.0000,0.0000,0,0.1340,N/A
2025-09-12,0.1290,1.0000,679.0000,0.0000,0.0000,0.0000,0,0.1340,N/A
2025-08-13,0.1270,1.0000,679.0000,0.0000,0.0000,0.0000,0,0.1340,N/A
2025-07-14,0.1270,1.0000,679.0000,0.0000,0.0000,0.0000,0,0.1340,N/A
2025-06-12,0.1240,1.0000,679.0000,0.0000,0.0000,0.0000,0,0.1340,N/A
2025-05-13,0.1210,1.0000,679.0000,0.0000,0.0000,0.0000,0,0.1340,N/A
2025-04-11,0.1190,1.0000,679.0000,0.0000,0.0000,0.0000,0,0.1340,N/A
2025-03-13,0.1220,1.0000,679.0000,0.0000,0.0000,0.0000,0,0.1340,N/A
2025-02-13,0.1270,1.0000,679.0000,0.0000,0.0000,0.0000,0,0.1340,N/A
2025-01-14,0.1230,1.0000,679.0000,0.0000,0.0000,0.0000,0,0.1340,N/A
2024-12-12,0.1290,1.0000,679.0000,0.0000,0.0000,0.0000,0,0.1340,N/A
2024-11-13,0.1290,1.0000,679.0000,0.0000,0.0000,0.0000,0,0.1340,N/A
2024-10-11,0.1290,1.0000,679.0000,0.0000,0.0000,0.0000,0,0.1340,N/A
2024-09-13,0.1290,1.0000,679.0000,0.0000,0.0000,0.0000,0,0.1340,N/A
2024-08-13,0.1240,1.0000,679.0000,0.0000,0.0000,0.0000,0,0.1340,N/A
2024-07-12,0.1250,1.0000,679.0000,0.0000,0.0000,0.0000,0,0.1340,N/A
2024-06-13,0.1220,1.0000,679.0000,0.0000,0.0000,0.0000,0,0.1340,N/A
2024-05-13,0.1220,1.0000,679.0000,0.0000,0.0000,0.0000,0,0.1340,N/A
2024-04-11,0.1230,1.0000,679.0000,0.0000,0.0000,0.0000,0,0.1340,N/A
2024-03-13,0.1240,1.0000,679.0000,0.0000,0.0000,0.0000,0,0.1340,N/A
2024-02-13,0.1220,1.0000,679.0000,0.0000,0.0000,0.0000,0,0.1340,N/A
2024-01-12,0.1200,1.0000,679.0000,0.0000,0.0000,0.0000,0,0.1340,N/A
2023-12-13,0.1180,1.0000,679.0000,0.0000,0.0000,0.0000,0,0.1340,N/A
2023-11-13,0.1120,1.0000,679.0000,0.0000,0.0000,0.0000,0,0.1340,N/A
2023-10-12,0.1120,1.0000,679.0000,0.0000,0.0000,0.0000,0,0.1340,N/A
2023-09-14,0.1160,1.0000,679.0000,0.0000,0.0000,0.0000,0,0.1340,N/A
2023-08-11,0.1180,1.0000,679.0000,0.0000,0.0000,0.0000,0,0.1340,N/A
2023-07-14,0.1200,1.0000,679.0000,0.0000,0.0000,0.0000,0,0.1340,N/A
2023-06-13,0.1180,1.0000,679.0000,0.0000,0.0000,0.0000,0,0.1340,N/A
2023-05-11,0.1170,1.0000,679.0000,0.0000,0.0000,0.0000,0,0.1340,N/A
2023-04-14,0.1190,1.0000,679.0000,0.0000,0.0000,0.0000,0,0.1340,N/A
2023-03-13,0.1140,1.0000,679.0000,0.0000,0.0000,0.0000,0,0.1340,N/A
2023-02-13,0.1190,1.0000,679.0000,0.0000,0.0000,0.0000,0,0.1340,N/A
2023-01-13,0.1200,1.0000,679.0000,0.0000,0.0000,0.0000,0,0.1340,N/A
2022-12-13,0.1180,1.0000,679.0000,0.0000,0.0000,0.0000,0,0.1340,N/A
2022-11-10,0.1140,1.0000,679.0000,0.0000,0.0000,0.0000,0,0.1340,N/A
2022-10-13,0.1100,1.0000,679.0000,0.0000,0.0000,0.0000,0,0.1340,N/A
2022-09-14,0.1260,1.0000,679.0000,0.0000,0.0000,0.0000,0,0.1340,N/A
2022-08-11,0.1290,1.0000,679.0000,0.0000,0.0000,0.0000,0,0.1340,N/A
2022-07-14,0.1210,1.0000,679.0000,0.0000,0.0000,0.0000,0,0.1340,N/A
2022-06-13,0.1270,1.0000,679.0000,0.0000,0.0000,0.0000,0,0.1340,N/A
2022-05-12,0.1260,1.0000,679.0000,0.0000,0.0000,0.0000,0,0.1340,N/A
2022-04-13,0.1370,1.0000,679.0000,0.0000,0.0000,0.0000,0,0.1340,N/A
2022-03-11,0.1380,1.0000,679.0000,0.0000,0.0000,0.0000,0,0.1340,N/A
2022-02-11,0.1440,1.0000,679.0000,0.0000,0.0000,0.0000,0,0.1340,N/A
2022-01-13,0.1490,1.0000,679.0000,0.0000,0.0000,0.0000,0,0.1340,N/A
2021-12-13,0.1500,1.0000,679.0000,0.0000,0.0000,0.0000,0,0.1340,N/A
