Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-27,0.0840,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0840,N/A
2026-04-22,0.0810,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0840,N/A
2026-03-25,0.0750,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0840,N/A
2026-02-25,0.0550,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0840,N/A
2025-12-24,0.2020,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0840,N/A
2025-11-25,0.0980,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0840,N/A
2025-10-29,0.0950,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0840,N/A
2025-09-24,0.1050,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0840,N/A
2025-08-27,0.0720,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0840,N/A
2025-07-23,0.1030,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0840,N/A
2025-06-25,0.0810,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0840,N/A
2025-05-28,0.0690,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0840,N/A
2025-04-23,0.0820,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0840,N/A
2025-03-26,0.0960,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0840,N/A
2025-02-26,0.0630,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0840,N/A
2025-01-29,0.0030,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0840,N/A
2024-12-24,0.2730,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0840,N/A
2024-11-26,0.1190,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0840,N/A
2024-10-24,0.0850,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0840,N/A
2024-09-26,0.0840,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0840,N/A
2024-08-27,0.1420,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0840,N/A
2024-07-26,0.1190,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0840,N/A
2024-06-25,0.1300,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0840,N/A
2024-05-23,0.1040,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0840,N/A
2024-04-23,0.1090,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0840,N/A
2024-03-26,0.1160,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0840,N/A
2024-02-26,0.1010,1.0000,461.0000,0.0000,0.0000,0.0000,0,0.0840,N/A
