Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-01,0.5640,1.0000,1011.0000,0.0000,0.0000,0.0000,0,0.5640,N/A
2026-05-01,0.5910,1.0000,1011.0000,0.0000,0.0000,0.0000,0,0.5640,N/A
2026-04-01,0.5590,1.0000,1011.0000,0.0000,0.0000,0.0000,0,0.5640,N/A
2026-03-02,0.5090,1.0000,1011.0000,0.0000,0.0000,0.0000,0,0.5640,N/A
2026-02-02,0.4660,1.0000,1011.0000,0.0000,0.0000,0.0000,0,0.5640,N/A
2025-12-31,0.5760,1.0000,1011.0000,0.0000,0.0000,0.0000,0,0.5640,N/A
2025-12-01,0.5530,1.0000,1011.0000,0.0000,0.0000,0.0000,0,0.5640,N/A
2025-11-03,0.4760,1.0000,1011.0000,0.0000,0.0000,0.0000,0,0.5640,N/A
2025-10-01,0.4460,1.0000,1011.0000,0.0000,0.0000,0.0000,0,0.5640,N/A
2025-09-02,0.4420,1.0000,1011.0000,0.0000,0.0000,0.0000,0,0.5640,N/A
2025-08-01,0.4440,1.0000,1011.0000,0.0000,0.0000,0.0000,0,0.5640,N/A
2025-07-01,0.4940,1.0000,1011.0000,0.0000,0.0000,0.0000,0,0.5640,N/A
2025-06-02,0.6210,1.0000,1011.0000,0.0000,0.0000,0.0000,0,0.5640,N/A
2025-05-01,0.5980,1.0000,1011.0000,0.0000,0.0000,0.0000,0,0.5640,N/A
2025-04-01,0.5410,1.0000,1011.0000,0.0000,0.0000,0.0000,0,0.5640,N/A
2025-03-03,0.4820,1.0000,1011.0000,0.0000,0.0000,0.0000,0,0.5640,N/A
2025-02-03,0.4500,1.0000,1011.0000,0.0000,0.0000,0.0000,0,0.5640,N/A
2024-12-31,0.4560,1.0000,1011.0000,0.0000,0.0000,0.0000,0,0.5640,N/A
2024-12-02,0.5080,1.0000,1011.0000,0.0000,0.0000,0.0000,0,0.5640,N/A
2024-11-01,0.4940,1.0000,1011.0000,0.0000,0.0000,0.0000,0,0.5640,N/A
2024-10-01,0.5510,1.0000,1011.0000,0.0000,0.0000,0.0000,0,0.5640,N/A
2024-09-03,0.5570,1.0000,1011.0000,0.0000,0.0000,0.0000,0,0.5640,N/A
2024-08-01,0.4270,1.0000,1011.0000,0.0000,0.0000,0.0000,0,0.5640,N/A
2024-07-01,0.4210,1.0000,1011.0000,0.0000,0.0000,0.0000,0,0.5640,N/A
2024-06-03,0.4500,1.0000,1011.0000,0.0000,0.0000,0.0000,0,0.5640,N/A
2024-05-01,0.4310,1.0000,1011.0000,0.0000,0.0000,0.0000,0,0.5640,N/A
2024-04-01,0.4270,1.0000,1011.0000,0.0000,0.0000,0.0000,0,0.5640,N/A
2024-03-01,0.3800,1.0000,1011.0000,0.0000,0.0000,0.0000,0,0.5640,N/A
2024-02-01,0.3420,1.0000,1011.0000,0.0000,0.0000,0.0000,0,0.5640,N/A
2023-12-28,0.3920,1.0000,1011.0000,0.0000,0.0000,0.0000,0,0.5640,N/A
2023-12-01,0.4220,1.0000,1011.0000,0.0000,0.0000,0.0000,0,0.5640,N/A
2023-11-01,0.4180,1.0000,1011.0000,0.0000,0.0000,0.0000,0,0.5640,N/A
2023-10-02,0.4170,1.0000,1011.0000,0.0000,0.0000,0.0000,0,0.5640,N/A
2023-09-01,0.4510,1.0000,1011.0000,0.0000,0.0000,0.0000,0,0.5640,N/A
2023-08-01,0.3660,1.0000,1011.0000,0.0000,0.0000,0.0000,0,0.5640,N/A
2023-07-03,0.3670,1.0000,1011.0000,0.0000,0.0000,0.0000,0,0.5640,N/A
2023-06-01,0.3570,1.0000,1011.0000,0.0000,0.0000,0.0000,0,0.5640,N/A
2023-05-01,0.4840,1.0000,1011.0000,0.0000,0.0000,0.0000,0,0.5640,N/A
2023-04-03,0.4540,1.0000,1011.0000,0.0000,0.0000,0.0000,0,0.5640,N/A
2023-03-01,0.4330,1.0000,1011.0000,0.0000,0.0000,0.0000,0,0.5640,N/A
2023-02-01,0.4410,1.0000,1011.0000,0.0000,0.0000,0.0000,0,0.5640,N/A
2022-12-29,0.5760,1.0000,1011.0000,0.0000,0.0000,0.0000,0,0.5640,N/A
2022-12-01,0.5460,1.0000,1011.0000,0.0000,0.0000,0.0000,0,0.5640,N/A
2022-11-01,0.6810,1.0000,1011.0000,0.0000,0.0000,0.0000,0,0.5640,N/A
2022-10-03,0.3800,1.0000,1011.0000,0.0000,0.0000,0.0000,0,0.5640,N/A
2022-09-01,0.5460,1.0000,1011.0000,0.0000,0.0000,0.0000,0,0.5640,N/A
2022-08-01,0.4070,1.0000,1011.0000,0.0000,0.0000,0.0000,0,0.5640,N/A
2022-07-01,0.3400,1.0000,1011.0000,0.0000,0.0000,0.0000,0,0.5640,N/A
2022-06-01,0.3760,1.0000,1011.0000,0.0000,0.0000,0.0000,0,0.5640,N/A
