Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-11,0.6230,1.0000,421.0000,2.1600,404.5700,0.0000,0,0.6230,2026-05-10
2026-05-04,0.1640,1.0000,421.0000,2.1600,404.5700,0.0000,0,0.6230,2026-05-10
2026-03-30,0.1600,1.0000,421.0000,2.1600,404.5700,0.0000,0,0.6230,2026-05-10
2026-03-02,0.1540,1.0000,421.0000,2.1600,404.5700,0.0000,0,0.6230,2026-05-10
2026-02-02,0.1460,1.0000,421.0000,2.1600,404.5700,0.0000,0,0.6230,2026-05-10
2025-12-29,0.1420,1.0000,421.0000,2.1600,404.5700,0.0000,0,0.6230,2026-05-10
2025-12-01,0.1410,1.0000,421.0000,2.1600,404.5700,0.0000,0,0.6230,2026-05-10
2025-11-03,0.1350,1.0000,421.0000,2.1600,404.5700,0.0000,0,0.6230,2026-05-10
2025-09-30,0.1380,1.0000,421.0000,2.1600,404.5700,0.0000,0,0.6230,2026-05-10
2025-08-29,0.1500,1.0000,421.0000,2.1600,404.5700,0.0000,0,0.6230,2026-05-10
2025-07-29,0.1510,1.0000,421.0000,2.1600,404.5700,0.0000,0,0.6230,2026-05-10
2025-06-03,0.2690,1.0000,421.0000,2.1600,404.5700,0.0000,0,0.6230,2026-05-10
2024-08-19,0.7250,1.0000,421.0000,2.1600,404.5700,0.0000,0,0.6230,2026-05-10
2024-07-26,0.6570,1.0000,421.0000,2.1600,404.5700,0.0000,0,0.6230,2026-05-10
2024-06-21,0.7000,1.0000,421.0000,2.1600,404.5700,0.0000,0,0.6230,2026-05-10
2024-06-10,0.2900,1.0000,421.0000,2.1600,404.5700,0.0000,0,0.6230,2026-05-10
2023-09-22,0.1150,1.0000,421.0000,2.1600,404.5700,0.0000,0,0.6230,2026-05-10
2023-08-24,0.1430,1.0000,421.0000,2.1600,404.5700,0.0000,0,0.6230,2026-05-10
2023-07-28,0.1610,1.0000,421.0000,2.1600,404.5700,0.0000,0,0.6230,2026-05-10
2023-07-10,0.1710,1.0000,421.0000,2.1600,404.5700,0.0000,0,0.6230,2026-05-10
2023-05-31,0.4540,1.0000,421.0000,2.1600,404.5700,0.0000,0,0.6230,2026-05-10
2023-01-27,0.0760,1.0000,421.0000,2.1600,404.5700,0.0000,0,0.6230,2026-05-10
2022-09-30,0.0900,1.0000,421.0000,2.1600,404.5700,0.0000,0,0.6230,2026-05-10
2022-05-13,0.3600,1.0000,421.0000,2.1600,404.5700,0.0000,0,0.6230,2026-05-10
2021-05-14,0.0640,1.0000,421.0000,2.1600,404.5700,0.0000,0,0.6230,2026-05-10
2020-10-09,0.0820,1.0000,421.0000,2.1600,404.5700,0.0000,0,0.6230,2026-05-10
2019-05-15,0.3130,1.0000,421.0000,2.1600,404.5700,0.0000,0,0.6230,2026-05-10
2018-05-11,0.3620,1.0000,421.0000,2.1600,404.5700,0.0000,0,0.6230,2026-05-10
2017-05-10,0.1190,1.0000,421.0000,2.1600,404.5700,0.0000,0,0.6230,2026-05-10
2016-05-19,0.0820,1.0000,421.0000,2.1600,404.5700,0.0000,0,0.6230,2026-05-10
2015-05-26,0.0860,1.0000,421.0000,2.1600,404.5700,0.0000,0,0.6230,2026-05-10
2014-05-22,0.0370,1.0000,421.0000,2.1600,404.5700,0.0000,0,0.6230,2026-05-10
2012-05-15,0.0320,1.0000,421.0000,2.1600,404.5700,0.0000,0,0.6230,2026-05-10
2011-05-11,0.0490,1.0000,421.0000,2.1600,404.5700,0.0000,0,0.6230,2026-05-10
2004-05-26,0.0300,1.0000,421.0000,2.1600,404.5700,0.0000,0,0.6230,2026-05-10
2001-03-27,0.2970,1.0000,421.0000,2.1600,404.5700,0.0000,0,0.6230,2026-05-10
