Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-05,0.3500,1.0000,374.0000,1.4000,45.6100,0.0000,0,0.3500,2026-05-04
2026-02-04,0.3500,1.0000,374.0000,1.4000,45.6100,0.0000,0,0.3500,2026-05-04
2025-11-07,0.3500,1.0000,374.0000,1.4000,45.6100,0.0000,0,0.3500,2026-05-04
2025-08-06,0.3000,1.0000,374.0000,1.4000,45.6100,0.0000,0,0.3500,2026-05-04
2025-05-06,0.3000,1.0000,374.0000,1.4000,45.6100,0.0000,0,0.3500,2026-05-04
2025-02-05,0.3000,1.0000,374.0000,1.4000,45.6100,0.0000,0,0.3500,2026-05-04
2024-11-05,0.3000,1.0000,374.0000,1.4000,45.6100,0.0000,0,0.3500,2026-05-04
2024-08-09,0.3000,1.0000,374.0000,1.4000,45.6100,0.0000,0,0.3500,2026-05-04
2024-05-09,0.3000,1.0000,374.0000,1.4000,45.6100,0.0000,0,0.3500,2026-05-04
2024-02-08,0.3000,1.0000,374.0000,1.4000,45.6100,0.0000,0,0.3500,2026-05-04
2023-11-10,0.3000,1.0000,374.0000,1.4000,45.6100,0.0000,0,0.3500,2026-05-04
2023-08-08,0.3000,1.0000,374.0000,1.4000,45.6100,0.0000,0,0.3500,2026-05-04
2023-05-08,0.3000,1.0000,374.0000,1.4000,45.6100,0.0000,0,0.3500,2026-05-04
2023-02-09,0.3000,1.0000,374.0000,1.4000,45.6100,0.0000,0,0.3500,2026-05-04
2022-11-03,0.2500,1.0000,374.0000,1.4000,45.6100,0.0000,0,0.3500,2026-05-04
2022-08-04,0.2500,1.0000,374.0000,1.4000,45.6100,0.0000,0,0.3500,2026-05-04
2022-05-05,0.2500,1.0000,374.0000,1.4000,45.6100,0.0000,0,0.3500,2026-05-04
2022-02-10,0.2500,1.0000,374.0000,1.4000,45.6100,0.0000,0,0.3500,2026-05-04
2021-11-04,0.1800,1.0000,374.0000,1.4000,45.6100,0.0000,0,0.3500,2026-05-04
2021-08-05,0.1800,1.0000,374.0000,1.4000,45.6100,0.0000,0,0.3500,2026-05-04
2021-05-06,0.1800,1.0000,374.0000,1.4000,45.6100,0.0000,0,0.3500,2026-05-04
2021-02-11,0.1200,1.0000,374.0000,1.4000,45.6100,0.0000,0,0.3500,2026-05-04
2020-11-12,0.1000,1.0000,374.0000,1.4000,45.6100,0.0000,0,0.3500,2026-05-04
2020-08-13,0.1000,1.0000,374.0000,1.4000,45.6100,0.0000,0,0.3500,2026-05-04
2020-05-14,0.1000,1.0000,374.0000,1.4000,45.6100,0.0000,0,0.3500,2026-05-04
2020-02-05,0.1000,1.0000,374.0000,1.4000,45.6100,0.0000,0,0.3500,2026-05-04
2019-11-05,0.1000,1.0000,374.0000,1.4000,45.6100,0.0000,0,0.3500,2026-05-04
2019-08-08,0.0300,1.0000,374.0000,1.4000,45.6100,0.0000,0,0.3500,2026-05-04
2019-05-09,0.0300,1.0000,374.0000,1.4000,45.6100,0.0000,0,0.3500,2026-05-04
2019-02-07,0.0300,1.0000,374.0000,1.4000,45.6100,0.0000,0,0.3500,2026-05-04
2018-11-02,0.0300,1.0000,374.0000,1.4000,45.6100,0.0000,0,0.3500,2026-05-04
