Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-22,0.0770,1.0000,28.0000,0.0000,0.0000,0.0000,0,0.0770,N/A
2026-03-23,0.0710,1.0000,28.0000,0.0000,0.0000,0.0000,0,0.0770,N/A
2025-12-22,0.0620,1.0000,28.0000,0.0000,0.0000,0.0000,0,0.0770,N/A
2025-09-22,0.0740,1.0000,28.0000,0.0000,0.0000,0.0000,0,0.0770,N/A
2025-06-23,0.0740,1.0000,28.0000,0.0000,0.0000,0.0000,0,0.0770,N/A
2025-03-24,0.0690,1.0000,28.0000,0.0000,0.0000,0.0000,0,0.0770,N/A
2024-12-23,0.0690,1.0000,28.0000,0.0000,0.0000,0.0000,0,0.0770,N/A
2024-09-23,0.0680,1.0000,28.0000,0.0000,0.0000,0.0000,0,0.0770,N/A
2024-06-24,0.0610,1.0000,28.0000,0.0000,0.0000,0.0000,0,0.0770,N/A
2024-03-18,0.0690,1.0000,28.0000,0.0000,0.0000,0.0000,0,0.0770,N/A
2023-12-18,0.0760,1.0000,28.0000,0.0000,0.0000,0.0000,0,0.0770,N/A
2023-09-18,0.0640,1.0000,28.0000,0.0000,0.0000,0.0000,0,0.0770,N/A
2023-06-20,0.0700,1.0000,28.0000,0.0000,0.0000,0.0000,0,0.0770,N/A
2023-03-20,0.0770,1.0000,28.0000,0.0000,0.0000,0.0000,0,0.0770,N/A
2022-12-19,0.0670,1.0000,28.0000,0.0000,0.0000,0.0000,0,0.0770,N/A
2022-09-19,0.0690,1.0000,28.0000,0.0000,0.0000,0.0000,0,0.0770,N/A
2022-06-21,0.0700,1.0000,28.0000,0.0000,0.0000,0.0000,0,0.0770,N/A
2022-03-21,0.0650,1.0000,28.0000,0.0000,0.0000,0.0000,0,0.0770,N/A
2021-12-20,0.1480,1.0000,28.0000,0.0000,0.0000,0.0000,0,0.0770,N/A
2021-09-20,0.0790,1.0000,28.0000,0.0000,0.0000,0.0000,0,0.0770,N/A
