Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-05,0.1500,1.0000,9.0000,0.6000,2.6900,0.0000,0,0.1500,2026-06-04
2026-03-05,0.1250,1.0000,9.0000,0.6000,2.6900,0.0000,0,0.1500,2026-06-04
2025-12-04,0.1250,1.0000,9.0000,0.6000,2.6900,0.0000,0,0.1500,2026-06-04
2025-09-04,0.1000,1.0000,9.0000,0.6000,2.6900,0.0000,0,0.1500,2026-06-04
2025-06-04,0.1000,1.0000,9.0000,0.6000,2.6900,0.0000,0,0.1500,2026-06-04
2025-02-24,0.0000,1.3230,9.0000,0.6000,2.6900,0.0000,0,0.1500,2026-06-04
2020-04-02,0.3779,1.0000,9.0000,0.6000,2.6900,0.0000,0,0.1500,2026-06-04
2020-01-02,0.3779,1.0000,9.0000,0.6000,2.6900,0.0000,0,0.1500,2026-06-04
2019-10-03,0.3779,1.0000,9.0000,0.6000,2.6900,0.0000,0,0.1500,2026-06-04
2019-06-27,0.3779,1.0000,9.0000,0.6000,2.6900,0.0000,0,0.1500,2026-06-04
2019-03-28,0.3779,1.0000,9.0000,0.6000,2.6900,0.0000,0,0.1500,2026-06-04
2018-12-27,0.3779,1.0000,9.0000,0.6000,2.6900,0.0000,0,0.1500,2026-06-04
2018-09-27,0.3779,1.0000,9.0000,0.6000,2.6900,0.0000,0,0.1500,2026-06-04
2018-06-28,0.3779,1.0000,9.0000,0.6000,2.6900,0.0000,0,0.1500,2026-06-04
2018-03-28,0.3779,1.0000,9.0000,0.6000,2.6900,0.0000,0,0.1500,2026-06-04
2017-12-28,0.3779,1.0000,9.0000,0.6000,2.6900,0.0000,0,0.1500,2026-06-04
2017-09-28,0.3779,1.0000,9.0000,0.6000,2.6900,0.0000,0,0.1500,2026-06-04
2017-06-28,0.3779,1.0000,9.0000,0.6000,2.6900,0.0000,0,0.1500,2026-06-04
2017-03-29,0.3779,1.0000,9.0000,0.6000,2.6900,0.0000,0,0.1500,2026-06-04
2016-12-28,0.3779,1.0000,9.0000,0.6000,2.6900,0.0000,0,0.1500,2026-06-04
2016-09-28,0.3779,1.0000,9.0000,0.6000,2.6900,0.0000,0,0.1500,2026-06-04
2016-06-29,0.3779,1.0000,9.0000,0.6000,2.6900,0.0000,0,0.1500,2026-06-04
2016-03-30,0.3779,1.0000,9.0000,0.6000,2.6900,0.0000,0,0.1500,2026-06-04
2015-12-29,0.3779,1.0000,9.0000,0.6000,2.6900,0.0000,0,0.1500,2026-06-04
2015-09-30,0.3779,1.0000,9.0000,0.6000,2.6900,0.0000,0,0.1500,2026-06-04
2015-06-30,0.3779,1.0000,9.0000,0.6000,2.6900,0.0000,0,0.1500,2026-06-04
2015-03-31,0.3779,1.0000,9.0000,0.6000,2.6900,0.0000,0,0.1500,2026-06-04
2014-12-30,0.3023,1.0000,9.0000,0.6000,2.6900,0.0000,0,0.1500,2026-06-04
2014-10-01,0.3023,1.0000,9.0000,0.6000,2.6900,0.0000,0,0.1500,2026-06-04
2014-06-25,0.3023,1.0000,9.0000,0.6000,2.6900,0.0000,0,0.1500,2026-06-04
2014-03-26,0.2268,1.0000,9.0000,0.6000,2.6900,0.0000,0,0.1500,2026-06-04
2013-12-24,0.2268,1.0000,9.0000,0.6000,2.6900,0.0000,0,0.1500,2026-06-04
2013-09-26,0.1890,1.0000,9.0000,0.6000,2.6900,0.0000,0,0.1500,2026-06-04
2013-06-26,0.1890,1.0000,9.0000,0.6000,2.6900,0.0000,0,0.1500,2026-06-04
2013-03-26,0.1890,1.0000,9.0000,0.6000,2.6900,0.0000,0,0.1500,2026-06-04
2012-12-12,0.1890,1.0000,9.0000,0.6000,2.6900,0.0000,0,0.1500,2026-06-04
2012-09-26,0.1890,1.0000,9.0000,0.6000,2.6900,0.0000,0,0.1500,2026-06-04
1997-06-04,0.0000,2.0000,9.0000,0.6000,2.6900,0.0000,0,0.1500,2026-06-04
