Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2025-12-24,0.6650,1.0000,52.0000,0.0000,0.0000,0.0000,0,0.6650,N/A
2025-09-24,0.0040,1.0000,52.0000,0.0000,0.0000,0.0000,0,0.6650,N/A
2025-06-25,0.0130,1.0000,52.0000,0.0000,0.0000,0.0000,0,0.6650,N/A
2025-03-26,0.0110,1.0000,52.0000,0.0000,0.0000,0.0000,0,0.6650,N/A
2024-12-26,1.6050,1.0000,52.0000,0.0000,0.0000,0.0000,0,0.6650,N/A
2024-09-26,0.0260,1.0000,52.0000,0.0000,0.0000,0.0000,0,0.6650,N/A
2024-06-27,0.0180,1.0000,52.0000,0.0000,0.0000,0.0000,0,0.6650,N/A
2024-03-20,0.0160,1.0000,52.0000,0.0000,0.0000,0.0000,0,0.6650,N/A
2023-12-20,0.0410,1.0000,52.0000,0.0000,0.0000,0.0000,0,0.6650,N/A
2023-09-20,0.1160,1.0000,52.0000,0.0000,0.0000,0.0000,0,0.6650,N/A
2023-06-21,0.0380,1.0000,52.0000,0.0000,0.0000,0.0000,0,0.6650,N/A
2023-03-22,0.0970,1.0000,52.0000,0.0000,0.0000,0.0000,0,0.6650,N/A
2022-12-21,0.1430,1.0000,52.0000,0.0000,0.0000,0.0000,0,0.6650,N/A
2022-09-21,0.0930,1.0000,52.0000,0.0000,0.0000,0.0000,0,0.6650,N/A
2022-06-22,0.0100,1.0000,52.0000,0.0000,0.0000,0.0000,0,0.6650,N/A
