Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-22,0.7300,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2026-02-26,0.6700,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2025-11-20,0.6700,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2025-08-21,0.6700,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2025-05-23,0.6700,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2025-02-27,0.6300,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2024-11-21,0.6300,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2024-08-16,0.6300,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2024-05-23,0.6300,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2024-02-21,0.5200,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2023-11-21,0.5200,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2023-08-16,0.5200,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2023-05-25,0.5200,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2023-02-23,0.4000,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2022-11-22,0.4000,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2022-08-17,0.3000,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2022-05-13,0.3000,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2020-02-27,0.4800,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2019-11-20,0.4800,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2019-08-21,0.4800,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2019-05-23,0.4800,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2019-02-28,0.4100,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2018-11-20,0.4100,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2018-08-22,0.4100,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2018-05-17,0.4100,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2018-02-22,0.3300,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2017-11-21,0.3300,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2017-08-22,0.3300,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2017-05-17,0.3300,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2017-02-22,0.3000,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2016-11-21,0.3000,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2016-09-21,0.3000,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2016-05-18,0.3000,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2016-02-23,0.2500,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2015-11-17,0.2500,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2015-08-18,0.2500,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2015-05-20,0.2500,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2015-02-25,0.2000,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2014-11-18,0.2000,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2014-08-19,0.2000,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2014-05-21,0.2000,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2014-02-26,0.1700,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2013-11-19,0.1700,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2013-08-20,0.1700,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2013-05-22,0.1700,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2013-02-27,0.1300,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2012-11-20,0.1300,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2012-08-21,0.1300,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2012-05-16,0.1300,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2012-02-22,0.1000,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2011-11-25,0.1000,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2011-11-22,0.0000,1.0610,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2011-08-16,0.0943,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2011-05-18,0.0943,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2011-02-23,0.0829,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2010-11-16,0.0829,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2010-08-17,0.0377,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2010-05-19,0.0377,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2010-02-17,0.0377,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2009-11-17,0.0000,1.0030,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2009-08-18,0.0000,1.0040,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2009-06-23,0.0000,1.0040,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2009-03-30,0.0820,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2008-11-26,0.0820,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2008-09-09,0.0820,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2008-06-24,0.0820,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2008-04-01,0.0699,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2007-12-04,0.0699,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2007-09-04,0.0699,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2007-06-19,0.0699,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2007-03-28,0.0587,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2006-12-05,0.0587,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2006-08-30,0.0587,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2006-06-20,0.0587,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2006-06-12,0.0000,2.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2006-03-29,0.0489,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2005-12-13,0.0489,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2005-09-06,0.0489,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2005-06-21,0.0489,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2005-03-29,0.0396,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2004-12-14,0.0396,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2004-09-07,0.0396,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2004-06-22,0.0396,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2004-03-30,0.0350,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2003-12-22,0.0350,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2003-09-29,0.0350,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2003-06-23,0.0350,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2003-03-31,0.0326,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2002-12-23,0.0326,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2002-09-23,0.0326,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2002-06-25,0.0326,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2002-04-02,0.0303,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2001-12-26,0.0303,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2001-09-26,0.0303,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2001-06-27,0.0303,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2001-03-28,0.0280,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2000-12-27,0.0280,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2000-09-21,0.0280,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2000-06-22,0.0280,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
2000-03-29,0.0256,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
1999-12-29,0.0256,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
1999-09-22,0.0256,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
1999-06-23,0.0261,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
1999-04-01,0.0233,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
1998-12-24,0.0233,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
1998-09-23,0.0233,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
1998-06-24,0.0233,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
1998-04-16,0.0210,1.0000,78.0000,2.9200,28.0600,0.0000,0,0.7300,2026-05-21
