Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2024-10-03,0.0400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2024-05-15,0.1200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2024-02-07,0.1200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2023-11-08,0.1200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2023-08-09,0.1200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2023-05-10,0.1200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2023-02-08,0.1200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2022-11-09,0.1200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2022-08-10,0.1200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2022-05-11,0.1200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2022-02-09,0.1200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2021-11-09,0.1200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2021-10-28,0.0000,1.1000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2021-08-12,0.1091,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2021-05-13,0.1091,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2021-02-11,0.1091,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2020-11-12,0.1091,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2020-08-13,0.1091,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2020-05-14,0.1091,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2020-02-13,0.1091,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2019-11-14,0.1091,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2019-08-15,0.1091,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2019-05-16,0.1091,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2019-02-15,0.1091,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2018-11-19,0.1091,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2018-08-16,0.1091,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2018-05-17,0.1091,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2018-02-15,0.1091,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2017-11-14,0.1091,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2017-08-15,0.1091,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2017-05-16,0.1091,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2017-03-15,0.0000,1.2500,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2017-02-15,0.0873,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2016-11-14,0.0873,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2016-08-16,0.0873,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2016-05-16,0.0873,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2016-02-16,0.0873,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2015-11-13,0.0873,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2015-08-13,0.0873,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2015-05-14,0.0873,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2015-02-13,0.0873,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2014-11-13,0.0800,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2014-08-13,0.0800,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2014-05-13,0.0800,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2014-02-13,0.0800,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2013-11-13,0.0800,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2013-08-13,0.0800,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2013-05-13,0.0800,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2013-02-13,0.0655,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2012-11-13,0.0655,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2012-08-13,0.0655,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2012-05-11,0.0655,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2012-02-13,0.0655,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2011-11-10,0.0655,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2011-08-09,0.0655,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2011-05-09,0.0655,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2011-02-11,0.0655,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2010-11-08,0.0655,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2010-08-09,0.0655,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2010-05-07,0.0655,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2010-02-09,0.0655,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2009-11-06,0.0655,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2009-08-07,0.0655,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2009-05-08,0.0655,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2009-02-10,0.0655,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2008-11-07,0.0655,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2008-08-08,0.0655,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2008-05-08,0.0655,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2008-02-07,0.0655,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2007-11-08,0.0655,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2007-08-21,0.0655,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2007-05-08,0.0655,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2007-02-07,0.0655,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2006-11-08,0.0655,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
2006-08-08,0.0655,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0400,2024-10-02
