Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-29,0.1480,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1480,N/A
2026-05-22,0.1470,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1480,N/A
2026-05-15,0.1750,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1480,N/A
2026-05-08,0.1810,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1480,N/A
2026-05-01,0.1790,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1480,N/A
2026-04-24,0.1930,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1480,N/A
2026-04-17,0.1920,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1480,N/A
2026-04-10,0.1830,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1480,N/A
2026-04-02,0.1930,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1480,N/A
2026-03-27,0.1950,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1480,N/A
2026-03-20,0.2070,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1480,N/A
2026-03-13,0.2280,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1480,N/A
2026-03-06,0.2440,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1480,N/A
2026-02-27,0.2860,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1480,N/A
2026-02-20,0.2780,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1480,N/A
2026-02-13,0.2980,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1480,N/A
2026-02-06,0.3100,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1480,N/A
2026-01-30,0.3340,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1480,N/A
2026-01-23,0.3420,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1480,N/A
2026-01-16,0.3220,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1480,N/A
2026-01-09,0.3440,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1480,N/A
2026-01-02,0.3530,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1480,N/A
2025-12-26,0.3680,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1480,N/A
2025-12-19,0.3750,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1480,N/A
2025-12-12,0.4480,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1480,N/A
2025-12-05,0.4320,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1480,N/A
2025-11-28,0.4340,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1480,N/A
2025-11-21,0.4640,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1480,N/A
2025-11-14,0.5240,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1480,N/A
2025-11-07,0.5690,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1480,N/A
2025-10-31,0.6170,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1480,N/A
2025-10-24,0.6500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1480,N/A
2025-10-17,0.6960,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1480,N/A
2025-10-10,0.6950,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1480,N/A
2025-10-03,0.6830,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1480,N/A
