Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-03,0.1170,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1170,N/A
2026-05-27,0.2060,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1170,N/A
2026-05-20,0.1980,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1170,N/A
2026-05-13,0.2050,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1170,N/A
2026-05-06,0.2210,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1170,N/A
2026-04-29,0.1430,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1170,N/A
2026-04-22,0.1400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1170,N/A
2026-04-15,0.1410,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1170,N/A
2026-04-08,0.1490,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1170,N/A
2026-04-01,0.1890,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1170,N/A
2026-03-25,0.1670,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1170,N/A
2026-03-18,0.1800,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1170,N/A
2026-03-11,0.1230,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1170,N/A
2026-03-04,0.1400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1170,N/A
2026-02-25,0.1010,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1170,N/A
2026-02-18,0.1070,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1170,N/A
2026-02-11,0.2150,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1170,N/A
2026-02-04,0.2040,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1170,N/A
2026-01-28,0.3410,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1170,N/A
2026-01-21,0.3690,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1170,N/A
2026-01-14,0.2750,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1170,N/A
2026-01-07,0.2430,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1170,N/A
2025-12-31,0.2460,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1170,N/A
2025-12-24,0.4640,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1170,N/A
2025-12-17,0.4480,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1170,N/A
2025-12-10,0.1870,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1170,N/A
2025-12-03,0.1150,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1170,N/A
