Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-13,0.4500,1.0000,61.0000,1.5000,26.8900,0.0000,0,0.4500,2026-05-12
2026-03-13,0.4000,1.0000,61.0000,1.5000,26.8900,0.0000,0,0.4500,2026-05-12
2025-11-10,0.3500,1.0000,61.0000,1.5000,26.8900,0.0000,0,0.4500,2026-05-12
2025-08-12,0.3000,1.0000,61.0000,1.5000,26.8900,0.0000,0,0.4500,2026-05-12
2025-05-16,0.3000,1.0000,61.0000,1.5000,26.8900,0.0000,0,0.4500,2026-05-12
2025-03-14,0.3000,1.0000,61.0000,1.5000,26.8900,0.0000,0,0.4500,2026-05-12
2024-11-14,0.3000,1.0000,61.0000,1.5000,26.8900,0.0000,0,0.4500,2026-05-12
2024-08-12,0.3000,1.0000,61.0000,1.5000,26.8900,0.0000,0,0.4500,2026-05-12
2024-05-09,0.3000,1.0000,61.0000,1.5000,26.8900,0.0000,0,0.4500,2026-05-12
2024-03-07,0.3000,1.0000,61.0000,1.5000,26.8900,0.0000,0,0.4500,2026-05-12
2023-11-13,0.3000,1.0000,61.0000,1.5000,26.8900,0.0000,0,0.4500,2026-05-12
2023-08-11,0.3000,1.0000,61.0000,1.5000,26.8900,0.0000,0,0.4500,2026-05-12
2023-05-11,0.3000,1.0000,61.0000,1.5000,26.8900,0.0000,0,0.4500,2026-05-12
2023-03-09,0.3000,1.0000,61.0000,1.5000,26.8900,0.0000,0,0.4500,2026-05-12
2022-11-10,0.3000,1.0000,61.0000,1.5000,26.8900,0.0000,0,0.4500,2026-05-12
2022-08-12,0.3300,1.0000,61.0000,1.5000,26.8900,0.0000,0,0.4500,2026-05-12
2022-08-02,0.0000,1.1710,61.0000,1.5000,26.8900,0.0000,0,0.4500,2026-05-12
2022-05-12,0.2818,1.0000,61.0000,1.5000,26.8900,0.0000,0,0.4500,2026-05-12
2022-03-10,0.2818,1.0000,61.0000,1.5000,26.8900,0.0000,0,0.4500,2026-05-12
2021-11-12,0.2818,1.0000,61.0000,1.5000,26.8900,0.0000,0,0.4500,2026-05-12
2021-08-13,0.2818,1.0000,61.0000,1.5000,26.8900,0.0000,0,0.4500,2026-05-12
2021-05-13,0.2818,1.0000,61.0000,1.5000,26.8900,0.0000,0,0.4500,2026-05-12
2021-03-11,0.2818,1.0000,61.0000,1.5000,26.8900,0.0000,0,0.4500,2026-05-12
2020-11-13,0.2818,1.0000,61.0000,1.5000,26.8900,0.0000,0,0.4500,2026-05-12
2020-08-14,0.2818,1.0000,61.0000,1.5000,26.8900,0.0000,0,0.4500,2026-05-12
2020-05-14,0.2818,1.0000,61.0000,1.5000,26.8900,0.0000,0,0.4500,2026-05-12
2020-03-12,0.2818,1.0000,61.0000,1.5000,26.8900,0.0000,0,0.4500,2026-05-12
2019-11-14,0.2818,1.0000,61.0000,1.5000,26.8900,0.0000,0,0.4500,2026-05-12
2019-08-15,0.2818,1.0000,61.0000,1.5000,26.8900,0.0000,0,0.4500,2026-05-12
2019-05-16,0.2818,1.0000,61.0000,1.5000,26.8900,0.0000,0,0.4500,2026-05-12
2019-03-14,0.2818,1.0000,61.0000,1.5000,26.8900,0.0000,0,0.4500,2026-05-12
2018-11-15,0.2818,1.0000,61.0000,1.5000,26.8900,0.0000,0,0.4500,2026-05-12
2018-08-16,0.2818,1.0000,61.0000,1.5000,26.8900,0.0000,0,0.4500,2026-05-12
2018-05-16,0.2818,1.0000,61.0000,1.5000,26.8900,0.0000,0,0.4500,2026-05-12
2018-03-15,0.2818,1.0000,61.0000,1.5000,26.8900,0.0000,0,0.4500,2026-05-12
2017-11-16,0.2818,1.0000,61.0000,1.5000,26.8900,0.0000,0,0.4500,2026-05-12
2017-08-16,0.2818,1.0000,61.0000,1.5000,26.8900,0.0000,0,0.4500,2026-05-12
2017-05-16,0.2818,1.0000,61.0000,1.5000,26.8900,0.0000,0,0.4500,2026-05-12
2017-03-08,0.2818,1.0000,61.0000,1.5000,26.8900,0.0000,0,0.4500,2026-05-12
2016-11-16,0.2818,1.0000,61.0000,1.5000,26.8900,0.0000,0,0.4500,2026-05-12
2016-08-17,0.2818,1.0000,61.0000,1.5000,26.8900,0.0000,0,0.4500,2026-05-12
2016-05-18,0.2818,1.0000,61.0000,1.5000,26.8900,0.0000,0,0.4500,2026-05-12
2016-03-16,0.2818,1.0000,61.0000,1.5000,26.8900,0.0000,0,0.4500,2026-05-12
2015-11-18,0.2818,1.0000,61.0000,1.5000,26.8900,0.0000,0,0.4500,2026-05-12
2015-08-19,0.1281,1.0000,61.0000,1.5000,26.8900,0.0000,0,0.4500,2026-05-12
