Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-24,0.1690,1.0000,478.0000,0.0000,0.0000,0.0000,0,0.1690,N/A
2025-12-23,0.2500,1.0000,478.0000,0.0000,0.0000,0.0000,0,0.1690,N/A
2025-12-10,1.2030,1.0000,478.0000,0.0000,0.0000,0.0000,0,0.1690,N/A
2025-09-23,0.2220,1.0000,478.0000,0.0000,0.0000,0.0000,0,0.1690,N/A
2025-06-24,0.2650,1.0000,478.0000,0.0000,0.0000,0.0000,0,0.1690,N/A
2025-03-25,0.2010,1.0000,478.0000,0.0000,0.0000,0.0000,0,0.1690,N/A
2024-12-23,0.2820,1.0000,478.0000,0.0000,0.0000,0.0000,0,0.1690,N/A
2024-12-12,0.5410,1.0000,478.0000,0.0000,0.0000,0.0000,0,0.1690,N/A
2024-09-24,0.3040,1.0000,478.0000,0.0000,0.0000,0.0000,0,0.1690,N/A
2024-06-25,0.2530,1.0000,478.0000,0.0000,0.0000,0.0000,0,0.1690,N/A
2024-03-19,0.2120,1.0000,478.0000,0.0000,0.0000,0.0000,0,0.1690,N/A
2023-12-21,0.2140,1.0000,478.0000,0.0000,0.0000,0.0000,0,0.1690,N/A
2023-12-08,0.3430,1.0000,478.0000,0.0000,0.0000,0.0000,0,0.1690,N/A
2023-09-19,0.1620,1.0000,478.0000,0.0000,0.0000,0.0000,0,0.1690,N/A
2023-06-21,0.1240,1.0000,478.0000,0.0000,0.0000,0.0000,0,0.1690,N/A
2023-03-21,0.0740,1.0000,478.0000,0.0000,0.0000,0.0000,0,0.1690,N/A
2022-12-20,0.0580,1.0000,478.0000,0.0000,0.0000,0.0000,0,0.1690,N/A
2022-09-20,0.0060,1.0000,478.0000,0.0000,0.0000,0.0000,0,0.1690,N/A
