Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-15,1.8600,1.0000,410.0000,7.4400,157.6300,0.0000,0,1.8600,2026-05-14
2026-02-13,1.8600,1.0000,410.0000,7.4400,157.6300,0.0000,0,1.8600,2026-05-14
2025-11-12,1.8600,1.0000,410.0000,7.4400,157.6300,0.0000,0,1.8600,2026-05-14
2025-08-15,1.8600,1.0000,410.0000,7.4400,157.6300,0.0000,0,1.8600,2026-05-14
2025-05-19,1.8600,1.0000,410.0000,7.4400,157.6300,0.0000,0,1.8600,2026-05-14
2025-02-12,1.8600,1.0000,410.0000,7.4400,157.6300,0.0000,0,1.8600,2026-05-14
2024-11-15,1.6900,1.0000,410.0000,7.4400,157.6300,0.0000,0,1.8600,2026-05-14
2024-08-09,1.6900,1.0000,410.0000,7.4400,157.6300,0.0000,0,1.8600,2026-05-14
2024-05-09,1.6900,1.0000,410.0000,7.4400,157.6300,0.0000,0,1.8600,2026-05-14
2024-02-08,1.6900,1.0000,410.0000,7.4400,157.6300,0.0000,0,1.8600,2026-05-14
2023-11-09,1.3500,1.0000,410.0000,7.4400,157.6300,0.0000,0,1.8600,2026-05-14
2023-08-09,1.3500,1.0000,410.0000,7.4400,157.6300,0.0000,0,1.8600,2026-05-14
2023-05-11,1.3500,1.0000,410.0000,7.4400,157.6300,0.0000,0,1.8600,2026-05-14
2023-02-09,1.3500,1.0000,410.0000,7.4400,157.6300,0.0000,0,1.8600,2026-05-14
2022-11-10,0.9000,1.0000,410.0000,7.4400,157.6300,0.0000,0,1.8600,2026-05-14
2022-08-10,0.9000,1.0000,410.0000,7.4400,157.6300,0.0000,0,1.8600,2026-05-14
2022-05-12,0.9000,1.0000,410.0000,7.4400,157.6300,0.0000,0,1.8600,2026-05-14
2022-02-10,0.9000,1.0000,410.0000,7.4400,157.6300,0.0000,0,1.8600,2026-05-14
2021-11-10,0.7000,1.0000,410.0000,7.4400,157.6300,0.0000,0,1.8600,2026-05-14
2021-08-12,0.7000,1.0000,410.0000,7.4400,157.6300,0.0000,0,1.8600,2026-05-14
