Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-21,0.1320,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2026-04-21,0.0520,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2026-03-26,0.1340,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2026-02-20,0.0770,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2026-01-21,0.0600,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2025-12-12,0.0810,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2025-11-21,0.1110,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2025-10-21,0.0700,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2025-09-25,0.0860,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2025-08-21,0.1030,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2025-07-22,0.0510,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2025-06-26,0.0950,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2025-05-21,0.1010,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2025-04-22,0.0510,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2025-03-27,0.1350,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2025-02-21,0.0740,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2025-01-22,0.0670,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2024-12-13,0.1060,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2024-11-21,0.0820,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2024-10-22,0.0720,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2024-09-26,0.0980,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2024-08-21,0.1170,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2024-07-23,0.0490,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2024-06-27,0.0890,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2024-05-21,0.0900,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2024-04-23,0.0620,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2024-03-21,0.1250,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2024-02-21,0.0700,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2024-01-23,0.0740,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2023-12-22,0.0980,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2023-11-21,0.1070,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2023-10-24,0.0470,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2023-09-22,0.0980,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2023-08-22,0.0880,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2023-07-21,0.0490,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2023-06-27,0.0700,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2023-05-23,0.1050,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2023-04-21,0.0220,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2023-03-24,0.1360,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2023-02-22,0.0720,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2023-01-24,0.0600,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2022-12-23,0.1110,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2022-11-22,0.0910,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2022-10-21,0.0620,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2022-09-23,0.1170,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2022-08-23,0.1140,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2022-07-21,0.0310,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2022-06-24,0.0970,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2022-05-24,0.1090,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2022-04-21,0.0530,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2022-03-25,0.0910,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2022-02-18,0.0720,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2022-01-21,0.0550,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2021-12-23,0.0930,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2021-11-23,0.0980,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2021-10-21,0.0630,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2021-09-23,0.0760,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2021-08-24,0.0780,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2021-07-21,0.0630,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2021-06-24,0.0680,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2021-05-21,0.0820,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2021-04-21,0.0590,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2021-03-25,0.0470,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2021-02-23,0.0700,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2021-01-21,0.0840,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2020-12-24,0.0610,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2020-11-24,0.0740,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2020-10-21,0.0760,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2020-09-24,0.0610,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2020-08-21,0.0890,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2020-07-21,0.0410,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2020-06-25,0.0650,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2020-05-21,0.1070,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2020-04-21,0.0360,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2020-03-26,0.0840,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2020-02-21,0.1220,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2020-01-22,0.0870,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2019-12-13,0.0850,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2019-11-21,0.1280,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2019-10-22,0.0600,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2019-09-25,0.0880,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2019-08-21,0.1200,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2019-07-23,0.0590,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2019-06-14,0.1040,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2019-05-21,0.1120,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2019-04-23,0.0600,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2019-03-21,0.1000,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2019-02-21,0.1310,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2019-01-23,0.0630,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2018-12-18,0.0970,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2018-11-21,0.1350,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2018-10-23,0.0540,1.0000,638.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
