Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-25,0.2330,1.0000,125.0000,0.0000,0.0000,0.0000,0,0.2330,N/A
2025-12-24,0.2190,1.0000,125.0000,0.0000,0.0000,0.0000,0,0.2330,N/A
2025-09-24,0.2330,1.0000,125.0000,0.0000,0.0000,0.0000,0,0.2330,N/A
2025-06-25,0.2990,1.0000,125.0000,0.0000,0.0000,0.0000,0,0.2330,N/A
2025-03-26,0.3410,1.0000,125.0000,0.0000,0.0000,0.0000,0,0.2330,N/A
2024-12-23,0.3030,1.0000,125.0000,0.0000,0.0000,0.0000,0,0.2330,N/A
2024-09-25,0.3250,1.0000,125.0000,0.0000,0.0000,0.0000,0,0.2330,N/A
2024-06-26,0.3330,1.0000,125.0000,0.0000,0.0000,0.0000,0,0.2330,N/A
2024-03-20,0.2680,1.0000,125.0000,0.0000,0.0000,0.0000,0,0.2330,N/A
2023-12-20,0.5120,1.0000,125.0000,0.0000,0.0000,0.0000,0,0.2330,N/A
2023-09-20,0.2880,1.0000,125.0000,0.0000,0.0000,0.0000,0,0.2330,N/A
2023-06-21,0.4030,1.0000,125.0000,0.0000,0.0000,0.0000,0,0.2330,N/A
2023-03-22,0.2840,1.0000,125.0000,0.0000,0.0000,0.0000,0,0.2330,N/A
2022-12-22,0.3700,1.0000,125.0000,0.0000,0.0000,0.0000,0,0.2330,N/A
2022-09-21,0.3190,1.0000,125.0000,0.0000,0.0000,0.0000,0,0.2330,N/A
2022-06-22,0.3680,1.0000,125.0000,0.0000,0.0000,0.0000,0,0.2330,N/A
2022-03-23,0.1310,1.0000,125.0000,0.0000,0.0000,0.0000,0,0.2330,N/A
2021-12-23,0.3020,1.0000,125.0000,0.0000,0.0000,0.0000,0,0.2330,N/A
2021-09-22,0.2620,1.0000,125.0000,0.0000,0.0000,0.0000,0,0.2330,N/A
2021-06-22,0.1870,1.0000,125.0000,0.0000,0.0000,0.0000,0,0.2330,N/A
2021-03-23,0.1190,1.0000,125.0000,0.0000,0.0000,0.0000,0,0.2330,N/A
2020-12-23,0.2700,1.0000,125.0000,0.0000,0.0000,0.0000,0,0.2330,N/A
2020-09-23,0.1650,1.0000,125.0000,0.0000,0.0000,0.0000,0,0.2330,N/A
2020-06-24,0.1670,1.0000,125.0000,0.0000,0.0000,0.0000,0,0.2330,N/A
2020-03-25,0.2240,1.0000,125.0000,0.0000,0.0000,0.0000,0,0.2330,N/A
2019-12-24,0.2650,1.0000,125.0000,0.0000,0.0000,0.0000,0,0.2330,N/A
2019-09-25,0.2270,1.0000,125.0000,0.0000,0.0000,0.0000,0,0.2330,N/A
2019-06-25,0.1830,1.0000,125.0000,0.0000,0.0000,0.0000,0,0.2330,N/A
2019-03-20,0.2190,1.0000,125.0000,0.0000,0.0000,0.0000,0,0.2330,N/A
2018-12-26,0.2850,1.0000,125.0000,0.0000,0.0000,0.0000,0,0.2330,N/A
2018-09-26,0.3250,1.0000,125.0000,0.0000,0.0000,0.0000,0,0.2330,N/A
2018-06-20,0.1490,1.0000,125.0000,0.0000,0.0000,0.0000,0,0.2330,N/A
2018-03-21,0.1590,1.0000,125.0000,0.0000,0.0000,0.0000,0,0.2330,N/A
2017-12-26,0.1790,1.0000,125.0000,0.0000,0.0000,0.0000,0,0.2330,N/A
2017-09-27,0.1410,1.0000,125.0000,0.0000,0.0000,0.0000,0,0.2330,N/A
