Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-12,0.0100,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2026-02-11,0.0100,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2025-11-10,0.0100,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2025-09-25,0.0100,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2025-05-13,0.0100,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2025-02-18,0.0100,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2024-11-12,0.0100,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2024-08-09,0.0100,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2024-05-10,0.0100,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2024-02-09,0.0100,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2023-11-06,0.0100,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2023-08-08,0.0100,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2023-05-04,0.0100,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2023-02-08,0.0100,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2022-11-10,0.0100,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2022-08-08,0.0100,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2022-05-03,0.0100,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2022-02-09,0.0100,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2021-11-08,0.0100,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2021-08-12,0.0100,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2021-05-05,0.0100,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2021-02-09,0.0100,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2020-11-09,0.0100,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2020-08-13,0.0100,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2020-05-06,0.0100,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2020-02-07,0.0100,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2019-11-07,0.0100,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2019-08-15,0.0100,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2019-05-10,0.0100,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2019-02-11,0.0100,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2018-11-08,0.0100,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2018-08-09,0.0100,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2018-05-10,0.0100,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2018-02-12,0.0100,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2017-11-03,0.0100,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2017-08-09,0.0100,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2017-05-04,0.0100,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2017-02-13,0.0100,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2016-11-02,0.0100,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2016-08-08,0.0100,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2016-05-11,0.0100,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2016-02-11,0.0100,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2015-11-04,0.0100,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2015-08-07,0.0100,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2015-05-08,0.0100,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2015-02-10,0.0100,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2014-11-04,0.0100,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2014-08-05,0.0100,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2014-05-01,0.0100,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2014-02-10,0.0900,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2013-11-07,0.0900,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2013-08-07,0.0900,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2013-05-08,0.0900,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2013-02-08,0.0900,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2012-11-01,0.0900,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2012-08-09,0.0900,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2012-05-10,0.0900,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2012-02-08,0.0900,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2011-11-09,0.0900,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2011-08-10,0.0900,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2011-05-13,0.0900,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2011-02-10,0.0900,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2010-10-27,0.0900,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2010-08-05,0.0900,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2010-04-28,0.0900,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2010-01-27,0.0900,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2009-10-28,0.0900,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2009-07-29,0.0900,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2009-04-29,0.0900,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2009-01-28,0.0900,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2008-10-29,0.0900,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2008-07-30,0.0900,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2008-04-30,0.0900,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2008-01-30,0.0900,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2007-10-31,0.0900,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2007-08-01,0.0900,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2007-05-02,0.0900,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2007-01-31,0.0900,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2006-11-01,0.0900,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2006-08-02,0.0900,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2006-05-03,0.0900,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2006-02-01,0.0900,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2005-10-31,0.0900,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2005-07-27,0.0900,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2005-04-27,0.0900,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2005-02-02,0.0900,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2004-11-01,0.0900,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2004-07-28,0.0900,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2004-04-28,0.0900,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2004-01-28,0.0900,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2003-10-29,0.0900,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2003-07-30,0.0800,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2003-04-30,0.0800,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
2003-01-29,0.0800,1.0000,3.0000,0.0400,0.3400,0.0000,0,0.0100,2026-05-11
