Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-31,0.4700,1.0000,1701.0000,1.8800,130.5600,0.0000,0,0.4700,2026-03-30
2025-12-31,0.4700,1.0000,1701.0000,1.8800,130.5600,0.0000,0,0.4700,2026-03-30
2025-09-30,0.4700,1.0000,1701.0000,1.8800,130.5600,0.0000,0,0.4700,2026-03-30
2025-06-30,0.4700,1.0000,1701.0000,1.8800,130.5600,0.0000,0,0.4700,2026-03-30
2025-03-31,0.4700,1.0000,1701.0000,1.8800,130.5600,0.0000,0,0.4700,2026-03-30
2024-12-31,0.6500,1.0000,1701.0000,1.8800,130.5600,0.0000,0,0.4700,2026-03-30
2024-09-30,0.4700,1.0000,1701.0000,1.8800,130.5600,0.0000,0,0.4700,2026-03-30
2024-06-28,0.4700,1.0000,1701.0000,1.8800,130.5600,0.0000,0,0.4700,2026-03-30
2024-03-27,0.4700,1.0000,1701.0000,1.8800,130.5600,0.0000,0,0.4700,2026-03-30
2023-12-28,0.7600,1.0000,1701.0000,1.8800,130.5600,0.0000,0,0.4700,2026-03-30
2023-09-28,0.4700,1.0000,1701.0000,1.8800,130.5600,0.0000,0,0.4700,2026-03-30
2023-06-29,0.4700,1.0000,1701.0000,1.8800,130.5600,0.0000,0,0.4700,2026-03-30
2023-03-30,0.4700,1.0000,1701.0000,1.8800,130.5600,0.0000,0,0.4700,2026-03-30
2022-12-29,0.7600,1.0000,1701.0000,1.8800,130.5600,0.0000,0,0.4700,2026-03-30
2022-09-29,0.4700,1.0000,1701.0000,1.8800,130.5600,0.0000,0,0.4700,2026-03-30
2022-06-29,0.4700,1.0000,1701.0000,1.8800,130.5600,0.0000,0,0.4700,2026-03-30
2022-03-30,0.4000,1.0000,1701.0000,1.8800,130.5600,0.0000,0,0.4700,2026-03-30
