Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-04,0.1400,1.0000,313.0000,0.5600,27.8400,0.0000,0,0.1400,2026-05-03
2026-02-09,0.1400,1.0000,313.0000,0.5600,27.8400,0.0000,0,0.1400,2026-05-03
2025-11-10,0.1250,1.0000,313.0000,0.5600,27.8400,0.0000,0,0.1400,2026-05-03
2025-08-11,0.1250,1.0000,313.0000,0.5600,27.8400,0.0000,0,0.1400,2026-05-03
2025-05-12,0.1250,1.0000,313.0000,0.5600,27.8400,0.0000,0,0.1400,2026-05-03
2025-02-10,0.1250,1.0000,313.0000,0.5600,27.8400,0.0000,0,0.1400,2026-05-03
2024-11-12,0.1250,1.0000,313.0000,0.5600,27.8400,0.0000,0,0.1400,2026-05-03
2024-08-12,0.1250,1.0000,313.0000,0.5600,27.8400,0.0000,0,0.1400,2026-05-03
2024-05-10,0.1250,1.0000,313.0000,0.5600,27.8400,0.0000,0,0.1400,2026-05-03
2024-02-09,0.1250,1.0000,313.0000,0.5600,27.8400,0.0000,0,0.1400,2026-05-03
2023-11-10,0.1250,1.0000,313.0000,0.5600,27.8400,0.0000,0,0.1400,2026-05-03
2023-08-11,0.1250,1.0000,313.0000,0.5600,27.8400,0.0000,0,0.1400,2026-05-03
2023-05-12,0.1250,1.0000,313.0000,0.5600,27.8400,0.0000,0,0.1400,2026-05-03
2023-03-21,0.0000,2.0000,313.0000,0.5600,27.8400,0.0000,0,0.1400,2026-05-03
2023-02-13,0.1250,1.0000,313.0000,0.5600,27.8400,0.0000,0,0.1400,2026-05-03
2022-11-10,0.1000,1.0000,313.0000,0.5600,27.8400,0.0000,0,0.1400,2026-05-03
2022-08-12,0.1000,1.0000,313.0000,0.5600,27.8400,0.0000,0,0.1400,2026-05-03
2022-05-13,0.1000,1.0000,313.0000,0.5600,27.8400,0.0000,0,0.1400,2026-05-03
2022-02-11,0.6000,1.0000,313.0000,0.5600,27.8400,0.0000,0,0.1400,2026-05-03
2021-11-12,0.1000,1.0000,313.0000,0.5600,27.8400,0.0000,0,0.1400,2026-05-03
2021-08-06,0.0625,1.0000,313.0000,0.5600,27.8400,0.0000,0,0.1400,2026-05-03
2021-05-07,0.0625,1.0000,313.0000,0.5600,27.8400,0.0000,0,0.1400,2026-05-03
2021-02-26,0.5000,1.0000,313.0000,0.5600,27.8400,0.0000,0,0.1400,2026-05-03
2021-02-10,0.0625,1.0000,313.0000,0.5600,27.8400,0.0000,0,0.1400,2026-05-03
2020-11-06,0.0625,1.0000,313.0000,0.5600,27.8400,0.0000,0,0.1400,2026-05-03
2020-08-07,0.0625,1.0000,313.0000,0.5600,27.8400,0.0000,0,0.1400,2026-05-03
