Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-28,0.1960,1.0000,271.0000,0.0000,0.0000,0.0000,0,0.1960,N/A
2026-04-29,0.1620,1.0000,271.0000,0.0000,0.0000,0.0000,0,0.1960,N/A
2026-03-30,0.1030,1.0000,271.0000,0.0000,0.0000,0.0000,0,0.1960,N/A
2026-02-26,0.1060,1.0000,271.0000,0.0000,0.0000,0.0000,0,0.1960,N/A
2026-01-29,0.0170,1.0000,271.0000,0.0000,0.0000,0.0000,0,0.1960,N/A
2025-12-30,0.1560,1.0000,271.0000,0.0000,0.0000,0.0000,0,0.1960,N/A
2025-11-26,0.0760,1.0000,271.0000,0.0000,0.0000,0.0000,0,0.1960,N/A
2025-10-30,0.0730,1.0000,271.0000,0.0000,0.0000,0.0000,0,0.1960,N/A
2025-09-29,0.0740,1.0000,271.0000,0.0000,0.0000,0.0000,0,0.1960,N/A
2025-08-28,0.0660,1.0000,271.0000,0.0000,0.0000,0.0000,0,0.1960,N/A
2025-07-30,0.0620,1.0000,271.0000,0.0000,0.0000,0.0000,0,0.1960,N/A
2025-06-27,0.0620,1.0000,271.0000,0.0000,0.0000,0.0000,0,0.1960,N/A
2025-05-29,0.1940,1.0000,271.0000,0.0000,0.0000,0.0000,0,0.1960,N/A
2025-04-29,0.1890,1.0000,271.0000,0.0000,0.0000,0.0000,0,0.1960,N/A
2025-03-28,0.0810,1.0000,271.0000,0.0000,0.0000,0.0000,0,0.1960,N/A
2025-02-27,0.0510,1.0000,271.0000,0.0000,0.0000,0.0000,0,0.1960,N/A
2025-01-30,0.0190,1.0000,271.0000,0.0000,0.0000,0.0000,0,0.1960,N/A
2024-12-30,0.1270,1.0000,271.0000,0.0000,0.0000,0.0000,0,0.1960,N/A
2024-11-27,0.0570,1.0000,271.0000,0.0000,0.0000,0.0000,0,0.1960,N/A
2024-10-30,0.1030,1.0000,271.0000,0.0000,0.0000,0.0000,0,0.1960,N/A
2024-09-27,0.0480,1.0000,271.0000,0.0000,0.0000,0.0000,0,0.1960,N/A
2024-08-29,0.0660,1.0000,271.0000,0.0000,0.0000,0.0000,0,0.1960,N/A
2024-07-30,0.0530,1.0000,271.0000,0.0000,0.0000,0.0000,0,0.1960,N/A
2024-06-27,0.0530,1.0000,271.0000,0.0000,0.0000,0.0000,0,0.1960,N/A
2024-05-30,0.2190,1.0000,271.0000,0.0000,0.0000,0.0000,0,0.1960,N/A
2024-04-26,0.1290,1.0000,271.0000,0.0000,0.0000,0.0000,0,0.1960,N/A
2024-03-26,0.1280,1.0000,271.0000,0.0000,0.0000,0.0000,0,0.1960,N/A
2024-02-27,0.0670,1.0000,271.0000,0.0000,0.0000,0.0000,0,0.1960,N/A
2024-01-29,0.0180,1.0000,271.0000,0.0000,0.0000,0.0000,0,0.1960,N/A
2023-12-20,0.0920,1.0000,271.0000,0.0000,0.0000,0.0000,0,0.1960,N/A
2023-11-28,0.0770,1.0000,271.0000,0.0000,0.0000,0.0000,0,0.1960,N/A
2023-10-27,0.0630,1.0000,271.0000,0.0000,0.0000,0.0000,0,0.1960,N/A
2023-09-27,0.0630,1.0000,271.0000,0.0000,0.0000,0.0000,0,0.1960,N/A
2023-08-29,0.0650,1.0000,271.0000,0.0000,0.0000,0.0000,0,0.1960,N/A
2023-07-27,0.0410,1.0000,271.0000,0.0000,0.0000,0.0000,0,0.1960,N/A
2023-06-28,0.0880,1.0000,271.0000,0.0000,0.0000,0.0000,0,0.1960,N/A
2023-05-26,0.1490,1.0000,271.0000,0.0000,0.0000,0.0000,0,0.1960,N/A
2023-04-26,0.1250,1.0000,271.0000,0.0000,0.0000,0.0000,0,0.1960,N/A
2023-03-29,0.1170,1.0000,271.0000,0.0000,0.0000,0.0000,0,0.1960,N/A
2023-02-24,0.0430,1.0000,271.0000,0.0000,0.0000,0.0000,0,0.1960,N/A
2023-01-27,0.0150,1.0000,271.0000,0.0000,0.0000,0.0000,0,0.1960,N/A
2022-12-29,0.1030,1.0000,271.0000,0.0000,0.0000,0.0000,0,0.1960,N/A
2022-11-22,0.0310,1.0000,271.0000,0.0000,0.0000,0.0000,0,0.1960,N/A
2022-10-24,0.0390,1.0000,271.0000,0.0000,0.0000,0.0000,0,0.1960,N/A
