Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-04-07,0.2000,1.0000,233.0000,0.8000,29.3900,0.0000,0,0.2000,2026-07-06
2026-01-06,0.1900,1.0000,233.0000,0.8000,29.3900,0.0000,0,0.2000,2026-07-06
2025-10-03,0.1900,1.0000,233.0000,0.8000,29.3900,0.0000,0,0.2000,2026-07-06
2025-07-03,0.1900,1.0000,233.0000,0.8000,29.3900,0.0000,0,0.2000,2026-07-06
2025-04-03,0.1900,1.0000,233.0000,0.8000,29.3900,0.0000,0,0.2000,2026-07-06
2025-01-06,0.1900,1.0000,233.0000,0.8000,29.3900,0.0000,0,0.2000,2026-07-06
2020-07-01,0.0000,3.5020,233.0000,0.8000,29.3900,0.0000,0,0.2000,2026-07-06
2018-12-04,2.0000,1.0000,233.0000,0.8000,29.3900,0.0000,0,0.2000,2026-07-06
2008-08-21,0.0000,1.1460,233.0000,0.8000,29.3900,0.0000,0,0.2000,2026-07-06
2005-08-09,0.0000,0.9000,233.0000,0.8000,29.3900,0.0000,0,0.2000,2026-07-06
2000-02-25,0.0000,2.0000,233.0000,0.8000,29.3900,0.0000,0,0.2000,2026-07-06
1998-03-27,0.0000,2.0000,233.0000,0.8000,29.3900,0.0000,0,0.2000,2026-07-06
