Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2024-03-27,0.1600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1600,2024-03-26
2023-12-29,0.1600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1600,2024-03-26
2023-09-29,0.1600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1600,2024-03-26
2023-06-23,0.1600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1600,2024-03-26
2023-03-24,0.1600,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1600,2024-03-26
2022-12-30,0.1500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1600,2024-03-26
2022-09-30,0.1500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1600,2024-03-26
2022-06-24,0.1500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1600,2024-03-26
2022-03-25,0.1500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1600,2024-03-26
2021-12-31,0.1400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1600,2024-03-26
2021-09-24,0.1400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1600,2024-03-26
2021-06-25,0.1400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1600,2024-03-26
2021-03-26,0.1400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1600,2024-03-26
2021-01-05,0.1300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1600,2024-03-26
2020-10-01,0.1300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1600,2024-03-26
2020-06-26,0.1300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1600,2024-03-26
2020-03-27,0.1300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1600,2024-03-26
2019-12-31,0.1200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1600,2024-03-26
2019-09-27,0.1200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1600,2024-03-26
2019-06-28,0.1200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1600,2024-03-26
2019-03-29,0.1200,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1600,2024-03-26
2019-01-02,0.1100,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1600,2024-03-26
2018-09-26,0.1100,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1600,2024-03-26
2018-06-28,0.1100,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1600,2024-03-26
