Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2007-07-27,0.1590,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
2007-04-26,0.1590,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
2007-01-29,0.1590,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
2006-10-27,0.1440,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
2006-07-27,0.1440,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
2006-04-26,0.1440,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
2006-01-27,0.1440,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
2005-10-27,0.1315,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
2005-07-27,0.1315,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
2005-04-27,0.1315,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
2005-01-27,0.1315,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
2004-10-27,0.1315,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
2004-07-28,0.1250,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
2004-04-28,0.1250,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
2004-01-28,0.1250,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
2003-10-29,0.1250,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
2003-07-29,0.1250,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
2003-04-28,0.1250,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
2003-01-29,0.1250,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
2002-10-29,0.2500,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
2002-07-29,0.2500,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
2002-04-26,0.2500,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
2002-01-29,0.2500,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
2001-10-29,0.2500,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
2001-07-27,0.2500,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
2001-04-26,0.2500,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
2001-01-29,0.2500,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
2000-10-27,0.2500,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
2000-07-27,0.2500,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
2000-04-26,0.2500,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
2000-01-27,0.2500,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
1999-10-27,0.2500,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
1999-07-28,0.2500,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
1999-04-28,0.2500,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
1999-01-27,0.2500,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
1998-10-28,0.2500,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
1998-07-29,0.2500,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
1998-04-30,0.0715,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
1998-04-22,0.1790,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
1998-01-22,0.2500,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
1997-10-29,0.2500,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
1997-07-31,0.2500,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
1997-04-28,0.2500,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
1997-01-29,0.2500,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
1996-10-30,0.2460,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
1996-08-01,0.2460,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
1996-04-26,0.2460,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
1996-01-31,0.2460,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
1995-10-27,0.2425,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
1995-07-27,0.2425,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
1995-04-24,0.2425,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
1995-01-25,0.2425,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
1994-10-25,0.2400,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
1994-07-25,0.2400,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
1994-04-25,0.2400,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
1994-01-25,0.2400,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
1993-10-25,0.2375,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
1993-07-26,0.2375,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
1993-04-26,0.2375,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
1993-01-25,0.2375,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
1992-10-26,0.2325,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
1992-07-27,0.2325,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
1992-04-24,0.2325,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
1992-01-27,0.2325,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
1991-10-25,0.2250,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
1991-07-25,0.2250,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
1991-04-24,0.2250,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
1991-01-25,0.2250,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
1990-10-25,0.2175,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
1990-07-25,0.2175,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
1990-04-24,0.2175,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
1990-01-25,0.2175,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
1989-10-25,0.2100,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
1989-07-25,0.2100,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
1989-04-24,0.2100,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
1989-01-25,0.2100,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
1988-10-25,0.2025,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
1988-09-26,0.0000,2.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
1988-07-25,0.2025,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
1988-01-25,0.2025,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
1987-10-26,0.1950,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
1987-07-27,0.1950,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
1987-04-24,0.1900,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
1987-01-26,0.1900,1.0000,295.0000,2.0900,64.7000,0.0000,0,0.5350,2026-04-29
