Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-05-11,0.5900,1.0000,551.0000,2.2400,895.6500,0.0000,0,0.5900,2026-05-10
2026-02-19,0.6100,1.0000,551.0000,2.2400,895.6500,0.0000,0,0.5900,2026-05-10
2025-11-14,0.4500,1.0000,551.0000,2.2400,895.6500,0.0000,0,0.5900,2026-05-10
2025-08-18,0.5900,1.0000,551.0000,2.2400,895.6500,0.0000,0,0.5900,2026-05-10
2025-05-19,0.4100,1.0000,551.0000,2.2400,895.6500,0.0000,0,0.5900,2026-05-10
2025-02-21,0.5300,1.0000,551.0000,2.2400,895.6500,0.0000,0,0.5900,2026-05-10
2024-11-14,0.3800,1.0000,551.0000,2.2400,895.6500,0.0000,0,0.5900,2026-05-10
2024-08-16,0.4200,1.0000,551.0000,2.2400,895.6500,0.0000,0,0.5900,2026-05-10
2024-05-17,0.4100,1.0000,551.0000,2.2400,895.6500,0.0000,0,0.5900,2026-05-10
2024-02-22,0.4400,1.0000,551.0000,2.2400,895.6500,0.0000,0,0.5900,2026-05-10
2023-11-16,0.4800,1.0000,551.0000,2.2400,895.6500,0.0000,0,0.5900,2026-05-10
2023-08-17,0.2200,1.0000,551.0000,2.2400,895.6500,0.0000,0,0.5900,2026-05-10
2023-05-24,0.2000,1.0000,551.0000,2.2400,895.6500,0.0000,0,0.5900,2026-05-10
2023-02-24,0.5000,1.0000,551.0000,2.2400,895.6500,0.0000,0,0.5900,2026-05-10
2022-11-18,0.2600,1.0000,551.0000,2.2400,895.6500,0.0000,0,0.5900,2026-05-10
2022-08-18,0.3900,1.0000,551.0000,2.2400,895.6500,0.0000,0,0.5900,2026-05-10
2022-05-19,0.4400,1.0000,551.0000,2.2400,895.6500,0.0000,0,0.5900,2026-05-10
