Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-22,0.1350,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1350,N/A
2026-06-15,0.1350,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1350,N/A
2026-06-08,0.1430,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1350,N/A
2026-06-01,0.1370,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1350,N/A
2026-05-26,0.1440,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1350,N/A
2026-05-18,0.1680,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1350,N/A
2026-05-11,0.1790,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1350,N/A
2026-05-04,0.1740,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1350,N/A
2026-04-27,0.1850,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1350,N/A
2026-04-20,0.1820,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1350,N/A
2026-04-13,0.1790,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1350,N/A
2026-04-06,0.1830,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1350,N/A
2026-03-30,0.1930,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1350,N/A
2026-03-23,0.2010,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1350,N/A
2026-03-16,0.2210,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1350,N/A
2026-03-09,0.2320,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1350,N/A
2026-03-02,0.3100,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1350,N/A
2026-02-23,0.3080,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1350,N/A
2026-02-17,0.3220,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1350,N/A
2026-02-09,0.3430,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1350,N/A
2026-02-02,0.3700,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1350,N/A
2026-01-26,0.3850,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1350,N/A
2026-01-20,0.4120,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1350,N/A
2026-01-12,0.4150,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1350,N/A
2026-01-05,0.4190,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1350,N/A
2025-12-29,0.4620,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1350,N/A
2025-12-22,0.4570,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.1350,N/A
