Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2009-07-16,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
2009-04-14,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
2009-01-16,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
2008-10-09,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
2008-07-11,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
2008-04-11,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
2008-01-11,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
2007-10-10,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
2007-07-11,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
2007-04-11,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
2007-01-10,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
2006-10-11,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
2006-07-12,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
2006-04-11,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
2006-01-11,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
2005-10-12,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
2005-07-12,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
2005-04-15,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
2005-01-12,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
2004-10-12,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
2004-07-12,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
2004-04-05,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
2004-01-02,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
2003-10-02,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
2003-07-02,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
2003-04-03,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
2003-01-02,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
2002-10-02,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
2002-07-02,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
2002-04-03,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
2002-01-02,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
2001-10-03,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
2001-07-05,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
2001-04-03,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
2001-01-16,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
2000-10-05,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
2000-07-03,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
2000-04-03,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
2000-01-04,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
1999-10-04,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
1999-07-06,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
1999-04-06,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
1999-01-04,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
1998-10-05,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
1998-07-06,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
1998-04-06,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
1998-01-05,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
1997-10-06,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
1997-07-07,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
1997-04-07,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
1997-01-03,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
1996-10-07,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
1996-07-08,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
1996-04-08,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
1995-12-29,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
1995-10-02,0.0300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
1995-09-07,0.0000,1.5000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
1995-06-30,0.0233,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.0300,2009-07-15
