Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-02,0.2800,1.0000,727.0000,1.1200,3733.3300,0.0000,0,0.2800,2026-06-01
2026-02-24,0.2800,1.0000,727.0000,1.1200,3733.3300,0.0000,0,0.2800,2026-06-01
2025-12-02,0.2800,1.0000,727.0000,1.1200,3733.3300,0.0000,0,0.2800,2026-06-01
2025-08-26,0.2800,1.0000,727.0000,1.1200,3733.3300,0.0000,0,0.2800,2026-06-01
2025-06-03,0.2800,1.0000,727.0000,1.1200,3733.3300,0.0000,0,0.2800,2026-06-01
2025-02-25,0.2800,1.0000,727.0000,1.1200,3733.3300,0.0000,0,0.2800,2026-06-01
2024-12-03,0.2800,1.0000,727.0000,1.1200,3733.3300,0.0000,0,0.2800,2026-06-01
2024-08-27,0.2800,1.0000,727.0000,1.1200,3733.3300,0.0000,0,0.2800,2026-06-01
2024-06-04,0.2800,1.0000,727.0000,1.1200,3733.3300,0.0000,0,0.2800,2026-06-01
2024-03-07,0.2800,1.0000,727.0000,1.1200,3733.3300,0.0000,0,0.2800,2026-06-01
2023-12-07,0.2800,1.0000,727.0000,1.1200,3733.3300,0.0000,0,0.2800,2026-06-01
2023-08-21,0.2800,1.0000,727.0000,1.1200,3733.3300,0.0000,0,0.2800,2026-06-01
2023-06-02,0.2800,1.0000,727.0000,1.1200,3733.3300,0.0000,0,0.2800,2026-06-01
2023-03-07,0.2800,1.0000,727.0000,1.1200,3733.3300,0.0000,0,0.2800,2026-06-01
2022-12-05,0.2800,1.0000,727.0000,1.1200,3733.3300,0.0000,0,0.2800,2026-06-01
2022-08-22,0.2800,1.0000,727.0000,1.1200,3733.3300,0.0000,0,0.2800,2026-06-01
2022-06-03,0.2800,1.0000,727.0000,1.1200,3733.3300,0.0000,0,0.2800,2026-06-01
2022-03-08,0.2600,1.0000,727.0000,1.1200,3733.3300,0.0000,0,0.2800,2026-06-01
2021-12-06,0.2600,1.0000,727.0000,1.1200,3733.3300,0.0000,0,0.2800,2026-06-01
2021-08-20,0.2600,1.0000,727.0000,1.1200,3733.3300,0.0000,0,0.2800,2026-06-01
2021-06-04,0.2400,1.0000,727.0000,1.1200,3733.3300,0.0000,0,0.2800,2026-06-01
2021-03-09,0.2200,1.0000,727.0000,1.1200,3733.3300,0.0000,0,0.2800,2026-06-01
2020-12-07,0.2200,1.0000,727.0000,1.1200,3733.3300,0.0000,0,0.2800,2026-06-01
2020-08-21,0.2200,1.0000,727.0000,1.1200,3733.3300,0.0000,0,0.2800,2026-06-01
2020-06-05,0.2200,1.0000,727.0000,1.1200,3733.3300,0.0000,0,0.2800,2026-06-01
2020-03-12,0.2200,1.0000,727.0000,1.1200,3733.3300,0.0000,0,0.2800,2026-06-01
2019-12-09,0.2200,1.0000,727.0000,1.1200,3733.3300,0.0000,0,0.2800,2026-06-01
2019-08-23,0.2200,1.0000,727.0000,1.1200,3733.3300,0.0000,0,0.2800,2026-06-01
2019-05-31,0.2200,1.0000,727.0000,1.1200,3733.3300,0.0000,0,0.2800,2026-06-01
2019-03-14,0.2000,1.0000,727.0000,1.1200,3733.3300,0.0000,0,0.2800,2026-06-01
2018-12-10,0.2000,1.0000,727.0000,1.1200,3733.3300,0.0000,0,0.2800,2026-06-01
2018-08-24,0.2000,1.0000,727.0000,1.1200,3733.3300,0.0000,0,0.2800,2026-06-01
2018-06-01,0.2000,1.0000,727.0000,1.1200,3733.3300,0.0000,0,0.2800,2026-06-01
